x	y	hex_location	travel_regions	connected_regions	landmass	terrain	feature	natural_wonder_order	continent	number_of_units	resource	resource_boolean	improvement	improvement_owner	road	appeal	river_e	river_se	river_sw	river_count	river_map	cliff_map	flags1	flags2	flags3	overlayNum	buffer	city_1	city_2	district	owner	world_wonder	tile_length
66	23	2776051	1376276	65536	4294967295	1248885265	4294967295	0	4294967295	0	1557524977	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
67	23	2776106	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
68	23	2776161	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
69	23	2776216	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
70	23	2776271	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
71	23	2776326	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
72	23	2776381	1376276	65536	4294967295	1248885265	4294967295	0	4294967295	0	673592983	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
73	23	2776436	1376276	65536	4294967295	1248885265	3943953367	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
74	23	2776515	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
75	23	2776570	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
76	23	2776625	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
77	23	2776680	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
78	23	2776735	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
79	23	2776790	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
80	23	2776845	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
81	23	2776900	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
82	23	2776955	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
83	23	2777010	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
84	23	2777065	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
85	23	2777120	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
86	23	2777175	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
87	23	2777230	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
88	23	2777285	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
89	23	2777340	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
90	23	2777395	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
91	23	2777450	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
92	23	2777505	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
93	23	2777560	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
94	23	2777615	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
95	23	2777670	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
0	24	2777725	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
1	24	2777780	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
2	24	2777835	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
3	24	2777890	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
4	24	2777945	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
5	24	2778000	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
6	24	2778055	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
7	24	2778110	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
8	24	2778165	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
9	24	2778220	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
10	24	2778275	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
11	24	2778330	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
12	24	2778385	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
13	24	2778440	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
14	24	2778495	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
15	24	2778550	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
16	24	2778605	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
17	24	2778660	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
18	24	2778715	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
19	24	2778770	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
20	24	2778825	1376276	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
21	24	2778880	1376276	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
22	24	2778935	589832	262147	1900572	4226188894	3910227001	0	782765403	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
23	24	2779014	589832	262147	1900572	2213004848	4294967295	0	782765403	1	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
24	24	2779069	589832	262147	1900572	4226188894	3910227001	0	782765403	0	4294967295	0	4294967295	-1	-1	1	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
25	24	2779148	589832	262147	1900572	1855786096	170002756	0	782765403	0	4294967295	0	4294967295	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
26	24	2779227	589832	262147	1638424	2213004848	4294967295	0	782765403	0	3274610867	1	4294967295	-1	-1	3	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
27	24	2779282	589832	262147	1638424	4226188894	3910227001	0	782765403	0	4294967295	0	4294967295	-1	-1	2	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
28	24	2779361	589832	262147	1966109	3872285854	170002756	0	782765403	0	4294967295	0	4294967295	-1	-1	-2	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
29	24	2779440	589832	262147	1966109	3872285854	3910227001	0	782765403	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
30	24	2779519	589832	262147	1966109	3872285854	4294967295	0	782765403	1	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	2	0	2	0	0	""	""	""	""	""	""	55
31	24	2779574	1376276	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	24	0	1	0	0	""	""	""	""	""	""	55
32	24	2779629	1376276	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
33	24	2779684	1376276	65536	4294967295	1248885265	4294967295	0	4294967295	0	3594366973	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
34	24	2779739	1376276	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
35	24	2779794	1376276	65536	4294967295	1248885265	4294967295	0	4294967295	0	1557524977	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
36	24	2779849	1376276	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
37	24	2779904	1376276	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
38	24	2779959	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
39	24	2780014	1376276	65536	4294967295	1248885265	4294967295	0	4294967295	0	915726565	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
40	24	2780069	1376276	65536	4294967295	1248885265	3943953367	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
41	24	2780148	1376276	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
42	24	2780203	589832	262147	1114128	4226188894	3910227001	0	498438428	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
43	24	2780282	589832	262147	1114128	4226188894	4294967295	0	498438428	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
44	24	2780337	1376276	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
45	24	2780392	589832	262147	1114128	1855786096	170002756	0	498438428	0	4294967295	0	4294967295	-1	-1	4	-1	-1	5	1	8	0	32	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
46	24	2780471	589832	262147	1114128	2213004848	4294967295	0	498438428	0	3369484681	1	4294967295	-1	-1	2	3	4	-1	2	6	0	192	64	0	0	""	131073	131073	4294967295	9	4294967295	72
47	24	2780543	589832	262147	1441813	3872285854	3910227001	0	358141418	0	4294967295	0	4294967295	-1	0	1	-1	-1	-1	2	48	0	0	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	131073	131073	4294967295	9	4294967295	96
48	24	2780639	589832	262147	1441813	4226188894	3910227001	0	358141418	0	4294967295	0	4294967295	-1	0	-2	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
49	24	2780718	589832	262147	1441813	1855786096	4294967295	0	358141418	0	4294967295	0	4294967295	-1	-1	-2	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
50	24	2780773	589832	262147	1441813	2213004848	170002756	0	358141418	0	4294967295	0	4294967295	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
51	24	2780852	589832	262147	1441813	4226188894	3910227001	0	358141418	0	4294967295	0	4294967295	-1	-1	6	3	4	-1	2	6	0	192	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
52	24	2780931	589832	262147	1441813	4226188894	170002756	0	358141418	0	4294967295	0	4294967295	-1	-1	2	-1	-1	-1	2	48	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
53	24	2781010	589832	262147	1441813	3872285854	3910227001	0	358141418	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
54	24	2781089	589832	262147	1441813	3872285854	170002756	0	358141418	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
55	24	2781168	3145775	262147	4294967295	2746853616	2771557557	0	358141418	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
56	24	2781247	589832	262147	1703961	3872285854	4294967295	0	568617982	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
57	24	2781302	589832	262147	1703961	2213004848	592796099	0	568617982	0	2466533433	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
58	24	2781381	589832	262147	1703961	4226188894	3910227001	0	568617982	1	4294967295	0	4294967295	-1	-1	-3	-1	1	-1	1	4	0	128	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
59	24	2781460	589832	262147	1769498	2213004848	4294967295	0	568617982	0	1133948075	1	4294967295	-1	-1	-3	-1	1	2	2	12	0	160	0	0	0	""	""	""	""	""	""	55
60	24	2781515	589832	262147	1769498	4226188894	3910227001	0	568617982	0	4294967295	0	4294967295	-1	-1	-1	0	1	2	3	14	0	224	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
61	24	2781594	589832	262147	1769498	2213004848	2973166745	0	568617982	0	3017071173	1	4294967295	-1	-1	0	-1	-1	-1	2	48	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
62	24	2781673	589832	262147	1769498	2213004848	170002756	0	568617982	0	4294967295	0	4294967295	-1	-1	-2	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
63	24	2781752	589832	262147	1769498	2213004848	4294967295	0	568617982	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
64	24	2781807	589832	262147	1769498	4226188894	3910227001	0	568617982	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	42	""	""	""	""	""	""	899
65	24	2782706	589832	262147	1769498	1855786096	170002756	0	568617982	0	2211194029	1	4294967295	-1	-1	0	-1	-1	-1	0	0	10	0	3	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
66	24	2782785	1376276	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	16	0	0	0	0	""	""	""	""	""	""	55
67	24	2782840	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
68	24	2782895	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
69	24	2782950	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
70	24	2783005	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
71	24	2783060	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
72	24	2783115	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
73	24	2783170	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
74	24	2783225	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
75	24	2783280	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
76	24	2783335	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
77	24	2783390	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
78	24	2783445	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
79	24	2783500	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
80	24	2783555	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
81	24	2783610	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
82	24	2783665	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
83	24	2783720	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
84	24	2783775	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
85	24	2783830	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
86	24	2783885	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
87	24	2783940	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
88	24	2783995	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
89	24	2784050	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
90	24	2784105	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
91	24	2784160	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
92	24	2784215	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
93	24	2784270	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
94	24	2784325	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
95	24	2784380	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
0	25	2784435	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
1	25	2784490	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
2	25	2784545	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
3	25	2784600	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
4	25	2784655	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
5	25	2784710	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
6	25	2784765	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
7	25	2784820	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
8	25	2784875	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
9	25	2784930	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
10	25	2784985	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
11	25	2785040	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
12	25	2785095	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
