x	y	hex_location	travel_regions	connected_regions	landmass	terrain	feature	natural_wonder_order	continent	number_of_units	resource	resource_boolean	improvement	improvement_owner	road	appeal	river_e	river_se	river_sw	river_count	river_map	cliff_map	flags1	flags2	flags3	overlayNum	buffer	city_1	city_2	district	owner	world_wonder	tile_length
34	24	1930528	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	64	0	0	""	720906	720906	4294967295	0	4294967295	72
35	24	1930600	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	64	0	0	""	720906	720906	4294967295	0	4294967295	72
36	24	1930672	131073	131073	1835035	2213004848	2973166745	0	3063287812	1	4294967295	0	168372657	16	-1	2	0	1	-1	2	6	0	192	64	0	2	"0200000005b3952f0a000000000000050000000000000000754ca3d90a000000000000050000000000000000"	65536	65536	4294967295	16	4294967295	116
37	24	1930788	131073	131073	1835035	2213004848	2973166745	0	3063287812	0	4294967295	0	168372657	16	-1	2	-1	-1	-1	1	16	0	0	64	0	2	"0200000005b3952f0a000000000000050000000000000000754ca3d90a000000000000050000000000000000"	65536	65536	4294967295	16	4294967295	116
38	24	1930904	131073	131073	1835035	1248885265	4294967295	0	3063287812	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	64	0	2	"0200000005b3952f0a000000000000050000000000000000754ca3d90a000000000000050000000000000000"	65536	65536	4294967295	16	4294967295	116
39	24	1931020	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	64	0	0	""	65536	65536	131073	16	4294967295	72
40	24	1931092	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	673592983	1	578093457	16	-1	0	-1	-1	-1	0	0	0	0	64	0	1	"01000000754ca3d90a000000000000050000000000000000"	65536	65536	4294967295	16	4294967295	96
41	24	1931188	131073	131073	1638424	2213004848	170002756	0	3063287812	0	4294967295	0	4294967295	-1	-1	3	-1	-1	-1	0	0	0	0	64	0	2	"0200000005b3952f0a000000000000050000000000000000754ca3d90a000000000000050000000000000000"	786443	786443	4294967295	0	4294967295	116
42	24	1931304	131073	131073	983054	4226188894	3910227001	0	3063287812	0	332101523	1	1001859687	0	-1	1	-1	-1	-1	0	0	0	0	64	0	2	"0200000005b3952f0a000000000000050000000000000000754ca3d90a000000000000050000000000000000"	786443	786443	4294967295	0	4294967295	116
43	24	1931420	131073	131073	983054	2213004848	4294967295	0	3063287812	0	4294967295	0	4294967295	-1	1283	-5	-1	-1	-1	0	0	0	4	64	0	0	""	786443	786443	7274599	0	4294967295	72
44	24	1931492	131073	131073	983054	4226188894	4294967295	0	3063287812	0	4294967295	0	4294967295	-1	1283	-1	-1	-1	-1	0	0	0	4	64	0	2	"0200000005b3952f0a000000000000050000000000000000754ca3d90a000000000000050000000000000000"	786443	786443	3276848	0	4294967295	116
45	24	1931608	2490405	131073	4294967295	1602466867	4294967295	0	3063287812	0	4294967295	0	4294967295	-1	-1	4	-1	1	-1	1	4	0	128	96	0	0	""	851980	851980	4294967295	0	4294967295	72
46	24	1931680	131073	131073	1703961	2213004848	4294967295	0	3063287812	0	1210449237	1	1523996587	0	1283	1	-1	1	2	2	12	0	164	64	0	1	"01000000754ca3d90a000000000000050000000000000000"	851980	851980	4294967295	0	4294967295	96
47	24	1931776	131073	131073	1703961	2213004848	4294967295	0	3063287812	0	4294967295	0	4294967295	-1	1283	2	0	1	2	4	15	0	228	64	0	0	""	851980	851980	3866681	0	3540715778	72
48	24	1931848	2555942	131073	4294967295	1602466867	4294967295	0	3063287812	0	4294967295	0	4294967295	-1	-1	4	-1	-1	-1	1	16	0	0	96	0	0	""	851980	851980	4294967295	0	4294967295	72
49	24	1931920	131073	131073	1900572	4226188894	3910227001	0	3063287812	0	4294967295	0	4294967295	-1	-1	2	-1	-1	-1	0	0	0	0	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	851980	851980	4294967295	0	4294967295	96
50	24	1932016	131073	131073	1900572	2213004848	170002756	0	3063287812	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	851980	851980	4294967295	0	4294967295	96
51	24	1932112	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	64	0	0	""	851980	851980	4294967295	0	4294967295	72
52	24	1932184	131073	131073	1900572	1248885265	4294967295	0	3063287812	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	64	0	0	""	4294967295	4294967295	4294967295	255	4294967295	72
53	24	1932256	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
54	24	1932311	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
55	24	1932366	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
56	24	1932421	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	64	0	0	""	131073	131073	4294967295	1	4294967295	72
57	24	1932493	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	64	0	0	""	131073	131073	4294967295	1	4294967295	72
58	24	1932565	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	64	0	0	""	131073	131073	3866679	1	4294967295	72
59	24	1932637	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	2117004356	1	578093457	1	-1	0	-1	-1	-1	0	0	0	0	64	0	1	"01000000754ca3d90a000000000000050000000000000000"	131073	131073	4294967295	1	4294967295	96
60	24	1932733	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	64	0	0	""	131073	131073	2621476	1	4294967295	72
61	24	1932805	131073	131073	1376276	4226188894	2265104033	0	2214543540	0	4294967295	0	168372657	1	1283	1	-1	-1	-1	1	32	0	4	64	0	2	"0200000005b3952f0a000000000000050000000000000000754ca3d90a000000000000050000000000000000"	131073	131073	4294967295	1	4294967295	116
62	24	1932921	131073	131073	1376276	4226188894	3910227001	0	2214543540	0	4294967295	0	4294967295	-1	-1	-1	-1	-1	-1	0	0	0	0	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	131073	131073	4294967295	1	4294967295	96
63	24	1933017	131073	131073	1376276	2213004848	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	1283	-1	-1	-1	-1	0	0	0	4	64	0	0	""	65536	65536	1507348	1	4214037222	72
64	24	1933089	131073	131073	1376276	4226188894	3910227001	0	2214543540	0	4294967295	0	4294967295	-1	-1	4	3	-1	-1	2	3	0	64	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	65536	65536	4294967295	1	4294967295	96
65	24	1933185	131073	131073	1376276	4226188894	170002756	0	2214543540	0	4294967295	0	2048582848	1	1283	4	-1	-1	2	2	24	0	36	64	0	2	"0200000005b3952f0a000000000000050000000000000000754ca3d90a000000000000050000000000000000"	65536	65536	4294967295	1	4294967295	116
66	24	1933301	131073	131073	1376276	4226188894	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	1283	4	-1	-1	-1	0	0	0	4	64	0	0	""	65536	65536	4294967295	1	4294967295	72
67	24	1933373	131073	131073	1376276	4226188894	3910227001	0	2214543540	0	4294967295	0	4294967295	-1	1283	0	-1	-1	-1	0	0	0	4	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	65536	65536	4294967295	1	4294967295	96
68	24	1933469	131073	131073	1376276	4226188894	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	1283	-5	-1	-1	-1	0	0	0	4	64	0	0	""	65536	65536	4294967295	8	4294967295	72
69	24	1933541	131073	131073	1376276	4226188894	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	1283	-1	-1	-1	-1	0	0	0	4	64	0	0	""	65536	65536	131073	8	4294967295	72
70	24	1933613	131073	131073	1376276	4226188894	4294967295	0	2214543540	0	4294967295	0	2588244546	8	-1	2	-1	-1	-1	0	0	0	0	64	0	2	"0200000005b3952f0a000000000000050000000000000000754ca3d90a000000000000050000000000000000"	65536	65536	4294967295	8	4294967295	116
71	24	1933729	131073	131073	1376276	4226188894	170002756	0	2214543540	0	1693191901	1	4294967295	-1	-1	1	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
72	24	1933808	131073	131073	1376276	4226188894	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	-1	3	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
73	24	1933863	131073	131073	1376276	4226188894	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	-1	3	-1	-1	-1	0	0	0	0	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	327684	327684	1572884	4	4294967295	96
74	24	1933959	131073	131073	1376276	1855786096	4294967295	0	2214543540	0	651957199	1	4294967295	-1	1026	4	-1	-1	-1	0	0	39	4	70	0	0	""	327684	327684	1376262	4	4294967295	72
75	24	1934031	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	16	0	64	0	0	""	327684	327684	4294967295	4	4294967295	72
76	24	1934103	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
77	24	1934158	65536	65536	4294967295	1248885265	3943953367	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
78	24	1934237	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
79	24	1934292	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
80	24	1934347	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
81	24	1934402	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
82	24	1934457	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
83	24	1934512	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
0	25	1934567	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
1	25	1934622	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
2	25	1934677	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
3	25	1934732	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
4	25	1934787	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
5	25	1934842	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
6	25	1934897	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
7	25	1934952	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
8	25	1935007	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
9	25	1935062	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
10	25	1935117	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
11	25	1935172	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
12	25	1935227	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
13	25	1935282	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
14	25	1935337	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
15	25	1935392	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
16	25	1935447	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	64	0	0	""	65536	65536	4294967295	6	4294967295	72
17	25	1935519	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	64	0	0	""	65536	65536	4294967295	6	4294967295	72
18	25	1935591	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	64	0	0	""	65536	65536	4294967295	6	4294967295	72
19	25	1935663	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	64	0	0	""	65536	65536	4294967295	6	4294967295	72
20	25	1935735	1441813	131073	1441813	4226188894	4294967295	0	2398101055	0	4294967295	0	4294967295	-1	1283	-2	-1	-1	-1	0	0	0	4	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	65536	65536	655369	6	4294967295	96
21	25	1935831	1441813	131073	1441813	1855786096	4294967295	0	2398101055	0	1864536632	1	1001859687	6	1283	1	-1	-1	-1	0	0	0	4	64	0	1	"01000000754ca3d90a000000000000050000000000000000"	65536	65536	4294967295	6	4294967295	96
22	25	1935927	1441813	131073	1441813	2213004848	170002756	0	2398101055	0	2211194029	1	1523996587	6	-1	1	-1	-1	-1	0	0	0	0	64	0	2	"0200000005b3952f0a000000000000050000000000000000754ca3d90a000000000000050000000000000000"	65536	65536	4294967295	6	4294967295	116
23	25	1936043	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	64	0	0	""	65536	65536	4294967295	6	4294967295	72
24	25	1936115	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	64	0	0	""	524294	524294	4294967295	6	4294967295	72
25	25	1936187	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	64	0	0	""	524294	524294	4294967295	6	4294967295	72
26	25	1936259	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
27	25	1936314	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	673592983	1	578093457	0	-1	0	-1	-1	-1	0	0	0	0	64	0	1	"01000000754ca3d90a000000000000050000000000000000"	655369	655369	4294967295	0	4294967295	96
28	25	1936410	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	64	0	0	""	655369	655369	2490405	0	4294967295	72
29	25	1936482	131073	131073	1572887	1855786096	4294967295	0	3063287812	2	4294967295	0	4294967295	-1	1283	1	-1	-1	-1	0	0	0	4	64	0	0	""	655369	655369	2162720	0	4294967295	72
30	25	1936554	131073	131073	1572887	3872285854	3910227001	0	3063287812	1	4294967295	0	2048582848	0	-1	1	-1	-1	-1	0	0	0	0	64	0	2	"0200000005b3952f0a000000000000050000000000000000754ca3d90a000000000000050000000000000000"	655369	655369	4294967295	0	4294967295	116
31	25	1936670	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	64	0	0	""	655369	655369	4294967295	0	4294967295	72
32	25	1936742	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
33	25	1936797	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
34	25	1936852	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	915726565	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
35	25	1936907	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
36	25	1936962	65536	65536	4294967295	1248885265	4294967295	0	4294967295	1	915726565	1	578093457	16	-1	0	-1	-1	-1	0	0	0	0	64	0	1	"01000000754ca3d90a000000000000050000000000000000"	65536	65536	4294967295	16	4294967295	96
37	25	1937058	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	64	0	0	""	65536	65536	4294967295	16	4294967295	72
38	25	1937130	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	64	0	0	""	65536	65536	4294967295	16	4294967295	72
39	25	1937202	65536	65536	4294967295	1248885265	3943953367	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	65536	65536	4294967295	16	4294967295	96
40	25	1937298	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	64	0	0	""	65536	65536	4294967295	16	4294967295	72
41	25	1937370	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	64	0	0	""	786443	786443	4294967295	0	4294967295	72
42	25	1937442	131073	131073	983054	4226188894	3910227001	0	3063287812	0	4294967295	0	4294967295	-1	-1	-1	-1	-1	-1	0	0	0	0	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	786443	786443	4294967295	0	4294967295	96
43	25	1937538	131073	131073	983054	2213004848	4294967295	0	3063287812	0	4294967295	0	4294967295	-1	257	-4	-1	-1	-1	0	0	0	4	64	0	0	""	786443	786443	4294967295	0	4294967295	72
44	25	1937610	131073	131073	1966109	1855786096	4294967295	0	3063287812	0	1864536632	1	4294967295	-1	-1	-2	-1	-1	-1	0	0	0	0	64	0	0	""	851980	851980	4294967295	0	4294967295	72
45	25	1937682	131073	131073	1703961	3872285854	3910227001	0	3063287812	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	851980	851980	4294967295	0	4294967295	96
46	25	1937778	131073	131073	1703961	2213004848	4294967295	0	3063287812	0	4294967295	0	4294967295	-1	1283	1	0	-1	-1	1	2	0	68	64	0	1	"01000000754ca3d90a000000000000050000000000000000"	851980	851980	4456514	0	4294967295	96
47	25	1937874	131073	131073	1900572	4226188894	4294967295	0	3063287812	0	4294967295	0	4294967295	-1	1283	2	-1	-1	5	3	56	0	36	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	851980	851980	4128829	0	4294967295	96
48	25	1937970	131073	131073	1900572	2213004848	4294967295	0	3063287812	0	4294967295	0	4294967295	-1	1283	1	-1	-1	-1	0	0	0	4	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	851980	851980	3801144	0	4294967295	96
49	25	1938066	131073	131073	1900572	2213004848	4294967295	0	3063287812	0	4294967295	0	4294967295	-1	1283	1	-1	-1	-1	0	0	0	4	64	0	0	""	851980	851980	4294967295	0	4294967295	72
50	25	1938138	131073	131073	1900572	4226188894	3910227001	0	3063287812	0	4294967295	0	4294967295	-1	-1	3	-1	-1	-1	0	0	0	0	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	851980	851980	4294967295	0	4294967295	96
51	25	1938234	131073	131073	1900572	2213004848	4294967295	0	3063287812	0	1133948075	1	4294967295	-1	-1	3	-1	-1	-1	0	0	0	0	64	0	0	""	851980	851980	4294967295	0	4294967295	72
52	25	1938306	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
53	25	1938361	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
54	25	1938416	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
55	25	1938471	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	64	0	0	""	131073	131073	4294967295	1	4294967295	72
56	25	1938543	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	64	0	0	""	131073	131073	4294967295	1	4294967295	72
57	25	1938615	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	64	0	0	""	131073	131073	4294967295	1	4294967295	72
58	25	1938687	131073	131073	1900572	1855786096	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	1283	3	-1	-1	-1	0	0	0	4	64	0	2	"0200000005b3952f0a000000000000050000000000000000754ca3d90a000000000000050000000000000000"	131073	131073	1245200	1	4294967295	116
59	25	1938803	131073	131073	1900572	4226188894	4294967295	0	2214543540	0	4294967295	0	1719494282	1	-1	1	-1	-1	-1	0	0	0	0	64	0	2	"0200000005b3952f0a000000000000050000000000000000754ca3d90a000000000000050000000000000000"	131073	131073	4294967295	1	4294967295	116
60	25	1938919	131073	131073	1376276	2213004848	2973166745	0	2214543540	0	2466533433	1	1523996587	1	1283	2	3	4	-1	3	7	0	196	64	0	2	"0200000005b3952f0a000000000000050000000000000000754ca3d90a000000000000050000000000000000"	131073	131073	4294967295	1	4294967295	116
61	25	1939035	131073	131073	1376276	4226188894	2265104033	0	2214543540	0	4294967295	0	4294967295	-1	1283	-1	-1	-1	-1	1	16	0	4	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	131073	131073	3604531	1	1432095036	96
62	25	1939131	2621479	131073	4294967295	1602466867	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	-1	4	-1	-1	-1	0	0	0	0	96	0	0	""	65536	65536	4294967295	1	4294967295	72
63	25	1939203	131073	131073	1376276	2213004848	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	1283	2	3	-1	-1	1	2	0	68	64	0	0	""	65536	65536	262147	1	4294967295	72
64	25	1939275	131073	131073	1376276	4226188894	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	1283	3	-1	-1	2	3	56	0	36	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	65536	65536	655367	1	4294967295	96
65	25	1939371	2687016	131073	4294967295	2746853616	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	1283	4	-1	-1	-1	0	0	0	4	96	0	0	""	65536	65536	917515	1	1967074475	72
66	25	1939443	131073	131073	1376276	4226188894	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	1283	3	-1	-1	-1	0	0	0	4	64	0	0	""	65536	65536	2359328	1	1832083520	72
