x	y	hex_location	travel_regions	connected_regions	landmass	terrain	feature	natural_wonder_order	continent	number_of_units	resource	resource_boolean	improvement	improvement_owner	road	appeal	river_e	river_se	river_sw	river_count	river_map	cliff_map	flags1	flags2	flags3	overlayNum	buffer	city_1	city_2	district	owner	world_wonder	tile_length
59	42	4657881	13631695	524295	4294967295	2746853616	2771557557	0	3649885334	0	4294967295	0	4294967295	-1	-1	4	-1	-1	-1	0	0	0	0	32	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
60	42	4657960	655369	524295	7405680	3872285854	170002756	0	2214543540	0	3096555325	1	4294967295	-1	-1	5	3	-1	-1	2	3	0	64	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
61	42	4658039	655369	524295	7405680	4226188894	978567123	15	2214543540	0	4294967295	0	4294967295	-1	-1	5	-1	-1	2	2	24	0	32	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
62	42	4658118	655369	524295	7405680	4226188894	978567123	15	2214543540	0	4294967295	0	4294967295	-1	-1	5	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
63	42	4658197	13238473	7077995	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
64	42	4658252	13238473	7077995	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
65	42	4658307	655369	524295	8192124	3852995116	4294967295	0	3649885334	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
66	42	4658362	655369	524295	8192124	3852995116	1387624230	0	3649885334	0	4294967295	0	4294967295	-1	-1	0	0	-1	-1	2	3	0	64	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
67	42	4658441	655369	524295	8192124	3852995116	1387624230	0	3649885334	0	4294967295	0	4294967295	-1	-1	0	-1	-1	5	2	24	0	32	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
68	42	4658520	655369	524295	7274606	3852995116	1387624230	0	3649885334	0	4294967295	0	4294967295	-1	-1	0	0	-1	-1	2	3	0	64	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
69	42	4658599	655369	524295	7274606	3872285854	4294967295	0	3649885334	0	4294967295	0	4294967295	-1	-1	0	-1	4	5	3	28	0	168	0	0	0	""	""	""	""	""	""	55
70	42	4658654	655369	524295	7274606	4226188894	1555056577	0	3649885334	0	4294967295	0	4294967295	-1	-1	0	3	4	5	3	14	0	224	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
71	42	4658733	655369	524295	7274606	3108058291	4294967295	0	3649885334	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	1	16	0	0	0	0	0	""	""	""	""	""	""	55
72	42	4658788	13959380	524295	4294967295	1418772217	4294967295	0	3649885334	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	0	0	""	""	""	""	""	""	55
73	42	4658843	13959380	524295	4294967295	1418772217	4294967295	0	3649885334	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	0	0	""	""	""	""	""	""	55
74	42	4658898	655369	524295	7274606	3852995116	4294967295	0	3649885334	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
75	42	4658953	655369	524295	7274606	3852995116	4294967295	0	3649885334	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
76	42	4659008	655369	524295	7274606	3108058291	4294967295	0	3649885334	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
77	42	4659063	655369	524295	7274606	3108058291	4294967295	0	3649885334	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
78	42	4659118	655369	524295	6029403	3108058291	4294967295	0	3649885334	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
79	42	4659173	655369	524295	6029403	3108058291	4294967295	0	3649885334	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
80	42	4659228	655369	524295	6029403	3108058291	4294967295	0	3649885334	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
81	42	4659283	655369	524295	6029403	3852995116	4294967295	0	3649885334	0	1079613569	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
82	42	4659338	655369	524295	6029403	4226188894	4294967295	0	3649885334	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
83	42	4659393	655369	524295	6029403	3872285854	4294967295	0	3649885334	0	1864536632	1	4294967295	-1	-1	0	-1	1	-1	1	4	0	128	0	0	0	""	""	""	""	""	""	55
84	42	4659448	655369	524295	6029403	3872285854	170002756	0	3649885334	0	4294967295	0	4294967295	-1	-1	2	-1	1	2	2	12	0	160	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
85	42	4659527	655369	524295	6029403	3872285854	170002756	0	3649885334	0	4294967295	0	4294967295	-1	-1	3	-1	-1	2	1	8	0	32	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
86	42	4659606	655369	524295	6029403	2213004848	4294967295	0	3649885334	0	2471732552	1	4294967295	-1	-1	3	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
87	42	4659661	655369	524295	6029403	2213004848	4294967295	0	3649885334	0	4294967295	0	4294967295	-1	-1	1	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
88	42	4659716	655369	524295	6029403	2213004848	4294967295	0	3649885334	0	4294967295	0	4294967295	-1	-1	2	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
89	42	4659771	655369	524295	6029403	1855786096	4294967295	0	3649885334	0	1807168256	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
90	42	4659826	14024917	524295	4294967295	1602466867	4294967295	0	3649885334	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	0	0	""	""	""	""	""	""	55
91	42	4659881	655369	524295	6029403	1855786096	170002756	0	3649885334	0	1864536632	1	4294967295	-1	-1	0	-1	-1	-1	1	32	6	0	6	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
92	42	4659960	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	16	0	0	0	0	""	""	""	""	""	""	55
93	42	4660015	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
94	42	4660070	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
95	42	4660125	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
96	42	4660180	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
97	42	4660235	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	2	0	2	0	0	""	""	""	""	""	""	55
98	42	4660290	10879141	6029403	7012458	1855786096	170002756	0	3649885334	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	48	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
99	42	4660369	10879141	6029403	7012458	1855786096	170002756	0	3649885334	0	464703006	1	4294967295	-1	-1	0	-1	-1	-1	0	0	3	0	2	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
100	42	4660448	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	16	0	0	0	0	""	""	""	""	""	""	55
101	42	4660503	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
102	42	4660558	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
103	42	4660613	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
104	42	4660668	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
105	42	4660723	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
0	43	4660778	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
1	43	4660833	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
2	43	4660888	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
3	43	4660943	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
4	43	4660998	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
5	43	4661053	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
6	43	4661108	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
7	43	4661163	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
8	43	4661218	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
9	43	4661273	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
10	43	4661328	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
11	43	4661383	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
12	43	4661438	10354845	393221	6488162	3872285854	4294967295	0	3477610189	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
13	43	4661493	65536	65536	4294967295	1248885265	3943953367	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
14	43	4661572	10354845	393221	6488162	3872285854	4294967295	0	3477610189	0	3020451937	1	4294967295	-1	-1	3	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
15	43	4661627	10354845	393221	6488162	3852995116	4294967295	0	3477610189	0	2561249875	1	4294967295	-1	-1	2	3	-1	-1	2	3	0	64	0	0	0	""	""	""	""	""	""	55
16	43	4661682	10354845	393221	6488162	3872285854	4294967295	0	3477610189	0	651957199	1	4294967295	-1	-1	1	-1	1	2	3	28	0	160	0	0	0	""	""	""	""	""	""	55
17	43	4661737	10354845	393221	6488162	4226188894	4294967295	0	3477610189	0	4294967295	0	4294967295	-1	-1	0	-1	-1	2	1	8	0	32	0	0	0	""	""	""	""	""	""	55
18	43	4661792	10354845	393221	6488162	4226188894	4294967295	0	3477610189	0	4294967295	0	4294967295	-1	-1	-1	3	-1	-1	2	3	0	64	0	0	0	""	""	""	""	""	""	55
19	43	4661847	10354845	393221	8388735	2213004848	2973166745	0	3477610189	0	4294967295	0	4294967295	-1	-1	0	3	-1	-1	3	19	0	64	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
20	43	4661926	10354845	393221	8388735	2213004848	2973166745	0	3477610189	0	4294967295	0	4294967295	-1	-1	2	-1	-1	-1	1	16	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
21	43	4662005	10354845	393221	8388735	2213004848	4294967295	0	3477610189	0	4294967295	0	4294967295	-1	-1	2	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
22	43	4662060	10354845	393221	8388735	2213004848	170002756	0	3477610189	0	4294967295	0	4294967295	-1	-1	3	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
23	43	4662139	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
24	43	4662194	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
25	43	4662249	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
26	43	4662304	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
27	43	4662359	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
28	43	4662414	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
29	43	4662469	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
30	43	4662524	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
31	43	4662579	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
32	43	4662634	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
33	43	4662689	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
34	43	4662744	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	2250626346	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
35	43	4662799	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
36	43	4662854	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
37	43	4662909	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	6	0	6	0	0	""	""	""	""	""	""	55
38	43	4662964	655369	524295	7929976	1855786096	170002756	0	2214543540	0	4294967295	0	4294967295	-1	-1	6	-1	4	5	2	12	16	160	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
39	43	4663043	14090454	524295	4294967295	1602466867	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	-1	4	-1	4	5	2	12	0	160	96	0	0	""	65536	65536	4294967295	4	4294967295	72
40	43	4663115	655369	524295	7929976	1855786096	170002756	0	2214543540	0	1096685260	1	4294967295	-1	-1	3	-1	4	5	2	12	0	160	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	65536	65536	4294967295	4	4294967295	96
41	43	4663211	655369	524295	7929976	4226188894	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	-1	4	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
42	43	4663266	655369	524295	7929976	3872285854	170002756	0	2214543540	0	4294967295	0	4294967295	-1	-1	3	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
43	43	4663345	655369	524295	7929976	2213004848	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	-1	5	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
44	43	4663400	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	673592983	1	4294967295	-1	-1	0	-1	-1	-1	0	0	4	0	4	0	0	""	""	""	""	""	""	55
45	43	4663455	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
46	43	4663510	655369	524295	7405680	2213004848	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	-1	9	3	4	-1	3	7	0	200	0	0	0	""	""	""	""	""	""	55
47	43	4663565	655369	524295	7405680	3872285854	170002756	0	2214543540	0	1146899909	1	4294967295	-1	-1	7	-1	-1	-1	1	16	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
48	43	4663644	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	3	0	2	0	0	""	""	""	""	""	""	55
49	43	4663699	655369	524295	7995513	1855786096	170002756	0	2214543540	0	1864536632	1	4294967295	-1	-1	7	-1	4	-1	1	4	16	128	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
50	43	4663778	14155991	524295	4294967295	1602466867	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	0	0	""	""	""	""	""	""	55
51	43	4663833	655369	524295	7995513	1855786096	170002756	0	2214543540	0	651957199	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
52	43	4663912	655369	524295	7995513	1855786096	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	2	0	2	0	0	""	""	""	""	""	""	55
53	43	4663967	14221528	7536754	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	16	0	0	0	0	""	""	""	""	""	""	55
54	43	4664022	655369	524295	7405680	1855786096	170002756	0	3649885334	0	1146899909	1	4294967295	-1	-1	0	0	-1	-1	1	2	0	64	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
55	43	4664101	655369	524295	7405680	1855786096	4294967295	0	3649885334	0	4294967295	0	4294967295	-1	-1	0	-1	-1	5	2	24	0	32	0	0	0	""	""	""	""	""	""	55
56	43	4664156	14221528	7536754	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
57	43	4664211	14221528	7536754	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
58	43	4664266	655369	524295	7405680	2213004848	170002756	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
59	43	4664345	655369	524295	7405680	1855786096	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	-1	5	-1	-1	-1	0	0	0	8	0	0	0	""	""	""	""	""	""	55
60	43	4664400	14287065	524295	4294967295	2746853616	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	-1	4	-1	-1	2	1	8	0	32	32	0	0	""	""	""	""	""	""	55
61	43	4664455	13238473	7077995	4294967295	1248885265	4294967295	0	4294967295	0	2790735626	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
62	43	4664510	13238473	7077995	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
63	43	4664565	655369	524295	7405680	3852995116	4294967295	0	3649885334	0	4294967295	0	4294967295	-1	-1	3	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
64	43	4664620	655369	524295	7405680	3852995116	4294967295	0	3649885334	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
65	43	4664675	655369	524295	8192124	4226188894	2265104033	0	3649885334	0	1079613569	1	4294967295	-1	-1	0	0	-1	-1	1	2	0	64	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
66	43	4664754	655369	524295	8192124	3852995116	1387624230	0	3649885334	0	4294967295	0	4294967295	-1	-1	0	-1	-1	5	2	24	0	32	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
67	43	4664833	655369	524295	7274606	3852995116	1387624230	0	3649885334	0	4294967295	0	4294967295	-1	-1	0	0	-1	-1	2	3	0	64	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
68	43	4664912	655369	524295	7274606	3852995116	1387624230	0	3649885334	0	4294967295	0	4294967295	-1	-1	0	-1	-1	5	2	24	0	32	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
69	43	4664991	14352602	524295	4294967295	1418772217	4294967295	0	3649885334	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	0	0	""	""	""	""	""	""	55
70	43	4665046	655369	524295	7274606	3872285854	4294967295	0	3649885334	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
71	43	4665101	14418139	7602291	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
72	43	4665156	14418139	7602291	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
73	43	4665211	13959380	524295	4294967295	1418772217	4294967295	0	3649885334	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	0	0	""	""	""	""	""	""	55
74	43	4665266	13959380	524295	4294967295	1418772217	4294967295	0	3649885334	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	0	0	""	""	""	""	""	""	55
75	43	4665321	14483676	7667828	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
76	43	4665376	14549213	524295	4294967295	1418772217	4294967295	0	3649885334	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	0	0	""	""	""	""	""	""	55
77	43	4665431	14549213	524295	4294967295	1418772217	4072430036	16	3649885334	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
78	43	4665510	14549213	524295	4294967295	1418772217	4072430036	16	3649885334	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
79	43	4665589	14549213	524295	4294967295	1418772217	4072430036	16	3649885334	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
80	43	4665668	655369	524295	6029403	3852995116	4294967295	0	3649885334	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
81	43	4665723	14614750	524295	4294967295	1418772217	4294967295	0	3649885334	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	0	0	""	""	""	""	""	""	55
82	43	4665778	655369	524295	6029403	3852995116	4294967295	0	3649885334	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
83	43	4665833	655369	524295	6029403	3852995116	4294967295	0	3649885334	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
84	43	4665888	655369	524295	6029403	3852995116	4294967295	0	3649885334	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
85	43	4665943	655369	524295	6029403	4226188894	170002756	0	3649885334	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
86	43	4666022	655369	524295	6029403	4226188894	4294967295	0	3649885334	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
87	43	4666077	655369	524295	6029403	4226188894	4294967295	0	3649885334	0	772802784	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
88	43	4666132	655369	524295	6029403	2213004848	170002756	0	3649885334	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
89	43	4666211	655369	524295	6029403	2213004848	170002756	0	3649885334	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
90	43	4666290	655369	524295	8716420	1855786096	170002756	0	3649885334	0	4294967295	0	4294967295	-1	-1	0	0	1	-1	2	6	0	192	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
