x	y	hex_location	travel_regions	connected_regions	landmass	terrain	feature	natural_wonder_order	continent	number_of_units	resource	resource_boolean	improvement	improvement_owner	road	appeal	river_e	river_se	river_sw	river_count	river_map	cliff_map	flags1	flags2	flags3	overlayNum	buffer	city_1	city_2	district	owner	world_wonder	tile_length
44	31	1591188	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
45	31	1591243	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
46	31	1591298	524295	393221	1900572	4226188894	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	-1	-1	5	1	8	0	32	0	0	0	""	""	""	""	""	""	55
47	31	1591353	524295	393221	1900572	4226188894	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	-1	2	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
48	31	1591408	524295	393221	1900572	4226188894	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	-1	2	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
49	31	1591463	524295	393221	1900572	4226188894	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	-1	1	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
50	31	1591518	524295	393221	1900572	4226188894	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	-1	2	0	-1	-1	2	3	0	64	0	0	0	""	""	""	""	""	""	55
51	31	1591573	524295	393221	1900572	4226188894	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	-1	2	-1	4	5	3	28	0	160	0	0	0	""	""	""	""	""	""	55
52	31	1591628	524295	393221	1900572	4226188894	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	-1	2	-1	4	5	2	12	0	160	0	0	0	""	""	""	""	""	""	55
53	31	1591683	524295	393221	1900572	4226188894	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	-1	-1	5	1	8	0	32	0	0	0	""	""	""	""	""	""	55
54	31	1591738	524295	393221	1900572	4226188894	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
55	31	1591793	524295	393221	1900572	4226188894	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
56	31	1591848	524295	393221	1900572	4226188894	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	-1	4	-1	1	4	0	128	0	0	0	""	""	""	""	""	""	55
57	31	1591903	524295	393221	1835035	4226188894	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	-1	4	5	2	12	0	160	0	0	0	""	""	""	""	""	""	55
58	31	1591958	524295	393221	2097183	4226188894	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	-1	-1	5	1	8	0	32	0	0	0	""	""	""	""	""	""	55
59	31	1592013	524295	393221	2097183	4226188894	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
60	31	1592068	524295	393221	2097183	4226188894	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	1	32	0	0	0	0	0	""	""	""	""	""	""	55
61	31	1592123	524295	393221	2097183	3872285854	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
62	31	1592178	524295	393221	2097183	4226188894	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	3	-1	-1	2	3	0	64	0	0	0	""	""	""	""	""	""	55
63	31	1592233	524295	393221	2097183	4226188894	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	-1	-1	2	2	24	0	32	0	0	0	""	""	""	""	""	""	55
64	31	1592288	524295	393221	2097183	4226188894	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
65	31	1592343	524295	393221	2097183	4226188894	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
66	31	1592398	524295	393221	2097183	4226188894	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
67	31	1592453	524295	393221	2162720	4226188894	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	0	1	-1	2	6	0	192	0	0	0	""	""	""	""	""	""	55
68	31	1592508	524295	393221	2228257	4226188894	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	3	49	0	0	0	0	0	""	""	""	""	""	""	55
69	31	1592563	524295	393221	2228257	4226188894	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	2	33	0	0	0	0	0	""	""	""	""	""	""	55
70	31	1592618	524295	393221	2228257	4226188894	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	2	33	0	0	0	0	0	""	""	""	""	""	""	55
71	31	1592673	524295	393221	2228257	4226188894	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	2	33	0	0	0	0	0	""	""	""	""	""	""	55
72	31	1592728	524295	393221	2293794	4226188894	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	3	-1	-1	3	35	0	64	0	0	0	""	""	""	""	""	""	55
73	31	1592783	524295	393221	2293794	4226188894	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	-1	1	2	3	28	0	160	0	0	0	""	""	""	""	""	""	55
74	31	1592838	524295	393221	2293794	4226188894	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	-1	-1	2	1	8	0	32	0	0	0	""	""	""	""	""	""	55
75	31	1592893	524295	393221	327684	4226188894	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
76	31	1592948	524295	393221	327684	4226188894	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
77	31	1593003	524295	393221	327684	4226188894	2265104033	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	-1	4	-1	1	4	0	128	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
78	31	1593082	524295	393221	327684	4226188894	2265104033	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	-1	4	5	2	12	0	160	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
79	31	1593161	524295	393221	327684	4226188894	2265104033	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	3	4	5	4	15	0	224	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
80	31	1593240	524295	393221	327684	4226188894	2265104033	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	-1	-1	5	2	24	0	32	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
81	31	1593319	524295	393221	327684	4226188894	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
82	31	1593374	524295	393221	327684	3872285854	4294967295	0	2214543540	0	651957199	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
83	31	1593429	524295	393221	327684	4226188894	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
0	32	1593484	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
1	32	1593539	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
2	32	1593594	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
3	32	1593649	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
4	32	1593704	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
5	32	1593759	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
6	32	1593814	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
7	32	1593869	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
8	32	1593924	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
9	32	1593979	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
10	32	1594034	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
11	32	1594089	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
12	32	1594144	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
13	32	1594199	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
14	32	1594254	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
15	32	1594309	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
16	32	1594364	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
17	32	1594419	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
18	32	1594474	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	2250626346	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
19	32	1594529	3080238	1507350	2555942	3872285854	170002756	0	2214543540	1	4294967295	0	4294967295	-1	-1	3	-1	-1	-1	0	0	0	0	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	65536	65536	4294967295	5	4294967295	96
20	32	1594625	3080238	1507350	2555942	3872285854	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	-1	1	-1	-1	-1	0	0	0	0	64	0	0	""	65536	65536	4294967295	5	4294967295	72
21	32	1594697	3080238	1507350	2555942	3872285854	4294967295	0	2214543540	1	3096555325	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	64	0	0	""	65536	65536	4294967295	5	4294967295	72
22	32	1594769	3080238	1507350	2555942	4226188894	4294967295	0	2214543540	0	772802784	1	4294967295	-1	-1	2	-1	-1	-1	0	0	0	0	64	0	0	""	65536	65536	4294967295	5	4294967295	72
23	32	1594841	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
24	32	1594896	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
25	32	1594951	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
26	32	1595006	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
27	32	1595061	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
28	32	1595116	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
29	32	1595171	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
30	32	1595226	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
31	32	1595281	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
32	32	1595336	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
33	32	1595391	524295	393221	2687016	4226188894	170002756	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
34	32	1595470	524295	393221	2687016	4226188894	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
35	32	1595525	524295	393221	2687016	4226188894	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
36	32	1595580	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
37	32	1595635	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
38	32	1595690	524295	393221	2818090	4226188894	4294967295	0	2214543540	0	772802784	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
39	32	1595745	524295	393221	2818090	4226188894	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
40	32	1595800	524295	393221	2818090	4226188894	170002756	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
41	32	1595879	524295	393221	2818090	4226188894	170002756	0	2214543540	0	1791970261	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
42	32	1595958	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
43	32	1596013	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
44	32	1596068	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
45	32	1596123	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	2117004356	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
46	32	1596178	524295	393221	2883627	4226188894	170002756	0	2214543540	0	2117004356	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
47	32	1596257	524295	393221	1900572	4226188894	170002756	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
48	32	1596336	524295	393221	1900572	4226188894	170002756	0	2214543540	0	2117004356	1	4294967295	-1	-1	4	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
49	32	1596415	524295	393221	1900572	4226188894	170002756	0	2214543540	0	4294967295	0	4294967295	-1	-1	4	-1	-1	-1	1	1	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
50	32	1596494	524295	393221	1900572	4226188894	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	-1	4	0	-1	-1	3	35	0	64	0	0	0	""	""	""	""	""	""	55
51	32	1596549	524295	393221	1900572	4226188894	170002756	0	2214543540	0	4294967295	0	4294967295	-1	-1	1	-1	-1	5	2	24	0	32	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
52	32	1596628	524295	393221	1900572	4226188894	4294967295	0	2214543540	0	772802784	1	4294967295	-1	-1	1	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
53	32	1596683	524295	393221	1900572	4226188894	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
54	32	1596738	524295	393221	1900572	4226188894	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
55	32	1596793	524295	393221	1900572	4226188894	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
56	32	1596848	524295	393221	1900572	4226188894	4294967295	0	2214543540	0	772802784	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
57	32	1596903	524295	393221	1835035	4226188894	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
58	32	1596958	524295	393221	2097183	4226188894	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
59	32	1597013	524295	393221	2097183	4226188894	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
60	32	1597068	524295	393221	2097183	4226188894	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	0	1	-1	2	6	0	192	0	0	0	""	""	""	""	""	""	55
61	32	1597123	524295	393221	2097183	4226188894	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	3	49	0	0	0	0	0	""	""	""	""	""	""	55
62	32	1597178	524295	393221	2097183	4226188894	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	3	-1	-1	3	35	0	64	0	0	0	""	""	""	""	""	""	55
63	32	1597233	524295	393221	2097183	4226188894	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	-1	-1	2	2	24	0	32	0	0	0	""	""	""	""	""	""	55
64	32	1597288	524295	393221	2097183	4226188894	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
65	32	1597343	524295	393221	2097183	4226188894	4294967295	0	2214543540	0	2471732552	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
66	32	1597398	524295	393221	2097183	4226188894	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
67	32	1597453	524295	393221	2162720	4226188894	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
68	32	1597508	524295	393221	2228257	4226188894	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	3	1	-1	3	7	0	192	0	0	0	""	""	""	""	""	""	55
69	32	1597563	524295	393221	2228257	4226188894	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	-1	1	2	3	28	0	160	0	0	0	""	""	""	""	""	""	55
70	32	1597618	524295	393221	2228257	4226188894	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	-1	1	2	2	12	0	160	0	0	0	""	""	""	""	""	""	55
71	32	1597673	524295	393221	2228257	4226188894	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	-1	1	2	2	12	0	160	0	0	0	""	""	""	""	""	""	55
72	32	1597728	524295	393221	2293794	4226188894	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	-1	1	2	2	12	0	160	0	0	0	""	""	""	""	""	""	55
73	32	1597783	524295	393221	2293794	4226188894	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	-1	-1	2	1	8	0	32	0	0	0	""	""	""	""	""	""	55
74	32	1597838	524295	393221	2293794	4226188894	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
75	32	1597893	524295	393221	327684	4226188894	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
76	32	1597948	524295	393221	327684	4226188894	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
77	32	1598003	524295	393221	327684	4226188894	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
78	32	1598058	524295	393221	327684	4226188894	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
79	32	1598113	524295	393221	327684	4226188894	2265104033	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	3	-1	-1	1	2	0	64	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
80	32	1598192	524295	393221	327684	4226188894	2265104033	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	-1	-1	2	4	57	0	32	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
81	32	1598271	524295	393221	327684	4226188894	2265104033	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	1	32	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
82	32	1598350	524295	393221	327684	4226188894	4294967295	0	2214543540	0	772802784	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
83	32	1598405	524295	393221	327684	4226188894	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
0	33	1598460	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
1	33	1598515	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
2	33	1598570	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
3	33	1598625	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
4	33	1598680	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
5	33	1598735	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
6	33	1598790	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
7	33	1598845	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
8	33	1598900	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
9	33	1598955	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
10	33	1599010	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
11	33	1599065	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
12	33	1599120	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
13	33	1599175	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
14	33	1599230	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
15	33	1599285	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
16	33	1599340	3276849	1703961	2949164	2213004848	4294967295	0	2214543540	0	4294967295	0	1434118760	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"01000000754ca3d90a000000000000050000000000000000"	""	""	""	""	""	79
17	33	1599419	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	915726565	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
18	33	1599474	3080238	1507350	2555942	3949113590	170002756	0	2214543540	0	4294967295	0	4294967295	-1	-1	4	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
