x	y	hex_location	travel_regions	connected_regions	landmass	terrain	feature	natural_wonder_order	continent	number_of_units	resource	resource_boolean	improvement	improvement_owner	road	appeal	river_e	river_se	river_sw	river_count	river_map	cliff_map	flags1	flags2	flags3	overlayNum	buffer	city_1	city_2	district	owner	world_wonder	tile_length
30	25	1220313	196610	131073	1900572	3872285854	3910227001	0	561861691	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
31	25	1220392	3211312	131073	4294967295	1602466867	4294967295	0	692032081	0	4294967295	0	4294967295	-1	-1	4	-1	-1	-1	0	0	0	0	32	0	0	""	""	""	""	""	""	55
32	25	1220447	196610	131073	1638424	1855786096	170002756	0	692032081	0	4294967295	0	4294967295	-1	-1	1	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
33	25	1220526	196610	131073	1638424	4226188894	3910227001	0	692032081	0	4294967295	0	4294967295	-1	-1	-2	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
34	25	1220605	196610	131073	1638424	2213004848	2973166745	0	692032081	0	4294967295	0	4294967295	-1	-1	-4	0	-1	-1	1	2	0	64	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	131073	131073	4294967295	2	4294967295	96
35	25	1220701	196610	131073	1638424	4226188894	2265104033	0	692032081	0	772802784	1	4294967295	-1	257	-3	0	-1	5	5	59	0	100	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	131073	131073	4294967295	2	4294967295	96
36	25	1220797	196610	131073	1638424	3872285854	4294967295	0	692032081	0	4294967295	0	4294967295	-1	-1	1	-1	4	5	4	60	0	160	0	0	0	""	""	""	""	""	""	55
37	25	1220852	196610	131073	1638424	3872285854	4294967295	0	692032081	0	651957199	1	4294967295	-1	-1	4	-1	4	5	2	12	0	160	0	0	0	""	""	""	""	""	""	55
38	25	1220907	3080238	131073	4294967295	2746853616	4294967295	0	692032081	0	4294967295	0	4294967295	-1	-1	4	-1	-1	5	1	8	0	32	32	0	0	""	""	""	""	""	""	55
39	25	1220962	196610	131073	1638424	4226188894	3910227001	0	3259159252	0	4294967295	0	4294967295	-1	-1	3	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
40	25	1221041	196610	131073	1638424	3872285854	170002756	0	3259159252	0	4294967295	0	4294967295	-1	-1	-2	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
41	25	1221120	196610	131073	1179665	3872285854	4294967295	0	3259159252	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
42	25	1221199	196610	131073	1179665	1855786096	4294967295	0	3259159252	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	1	1	0	0	64	0	0	""	131073	131073	4294967295	0	4294967295	72
43	25	1221271	196610	131073	1179665	2213004848	2973166745	0	3259159252	1	4294967295	0	4294967295	-1	-1	-2	3	-1	-1	3	35	0	64	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	131073	131073	4294967295	0	4294967295	96
44	25	1221367	196610	131073	1179665	4226188894	2265104033	0	3259159252	0	2466533433	1	4294967295	-1	-1	-4	-1	-1	2	2	24	0	32	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	131073	131073	4294967295	0	4294967295	96
45	25	1221463	196610	131073	1179665	2213004848	4294967295	0	3259159252	0	4294967295	0	4294967295	-1	-1	-3	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
46	25	1221518	196610	131073	1179665	2213004848	4294967295	0	3259159252	0	1679835178	1	4294967295	-1	-1	-3	-1	-1	-1	0	0	0	0	64	0	0	""	196610	196610	4294967295	0	4294967295	72
47	25	1221590	196610	131073	1179665	2213004848	2973166745	0	3259159252	0	4294967295	0	4294967295	-1	257	-3	-1	1	-1	1	4	0	132	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	196610	196610	327684	0	4294967295	96
48	25	1221686	196610	131073	1179665	2213004848	2973166745	0	3259159252	0	4294967295	0	4294967295	-1	-1	-4	-1	1	2	2	12	0	160	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	196610	196610	4294967295	0	4294967295	96
49	25	1221782	196610	131073	1179665	3872285854	3910227001	0	3259159252	0	4294967295	0	4294967295	-1	-1	-2	-1	1	2	2	12	0	160	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	196610	196610	4294967295	0	4294967295	96
50	25	1221878	196610	131073	1179665	4226188894	3910227001	0	3259159252	0	4294967295	0	4294967295	-1	-1	4	-1	-1	2	1	8	0	32	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
51	25	1221957	196610	131073	1179665	2213004848	170002756	0	3259159252	0	4294967295	0	4294967295	-1	-1	4	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
52	25	1222036	917517	65536	4294967295	1248885265	4294967295	0	4294967295	0	673592983	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
53	25	1222091	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
54	25	1222146	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
55	25	1222201	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
56	25	1222256	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
57	25	1222311	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
58	25	1222366	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
59	25	1222421	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
60	25	1222476	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
61	25	1222531	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
62	25	1222586	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
63	25	1222641	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
64	25	1222696	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
65	25	1222751	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
66	25	1222806	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
67	25	1222861	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
68	25	1222916	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
69	25	1222971	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
70	25	1223026	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
71	25	1223081	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
72	25	1223136	917517	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
73	25	1223191	917517	65536	4294967295	1248885265	4294967295	0	4294967295	0	915726565	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
0	26	1223246	917517	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
1	26	1223301	917517	65536	4294967295	1248885265	4294967295	0	4294967295	0	673592983	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
2	26	1223356	917517	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
3	26	1223411	917517	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
4	26	1223466	917517	65536	4294967295	1248885265	4294967295	0	4294967295	0	673592983	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
5	26	1223521	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
6	26	1223576	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
7	26	1223631	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
8	26	1223686	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
9	26	1223741	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
10	26	1223796	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
11	26	1223851	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
12	26	1223906	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
13	26	1223961	917517	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
14	26	1224016	196610	131073	2359331	4226188894	4294967295	0	561861691	0	2471732552	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
15	26	1224071	196610	131073	2359331	4226188894	170002756	0	561861691	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
16	26	1224150	196610	131073	2359331	3872285854	4294967295	0	561861691	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
17	26	1224205	196610	131073	2359331	3872285854	170002756	0	561861691	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
18	26	1224284	196610	131073	2359331	4226188894	3910227001	0	561861691	0	4294967295	0	4294967295	-1	-1	2	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
19	26	1224363	196610	131073	1835035	3872285854	170002756	0	561861691	0	4294967295	0	4294967295	-1	-1	-3	-1	-1	-1	0	0	0	0	0	0	2	"0200000005b3952f0a000000000000050000000000000000754ca3d90a000000000000050000000000000000"	""	""	""	""	""	99
20	26	1224462	196610	131073	1835035	4226188894	3910227001	0	561861691	0	4294967295	0	4294967295	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
21	26	1224541	196610	131073	1835035	3872285854	3910227001	0	561861691	0	4294967295	0	4294967295	-1	-1	-2	-1	-1	-1	0	0	0	0	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	65536	65536	4294967295	3	4294967295	96
22	26	1224637	196610	131073	1835035	4226188894	3910227001	0	561861691	0	3369484681	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	65536	65536	4294967295	3	4294967295	96
23	26	1224733	196610	131073	1900572	1855786096	4294967295	0	561861691	1	4294967295	0	4294967295	-1	257	0	-1	1	-1	1	4	0	140	64	0	2	"0200000005b3952f0a000000000000050000000000000000178a604c02000000000000000000000001000000"	65536	65536	65536	3	4294967295	116
24	26	1224849	196610	131073	1900572	4226188894	170002756	0	561861691	0	4294967295	0	4294967295	-1	-1	-3	0	1	2	4	15	0	224	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	65536	65536	4294967295	3	4294967295	96
25	26	1224945	196610	131073	1900572	2213004848	2973166745	0	561861691	0	3274610867	1	168372657	3	-1	0	-1	-1	5	2	24	0	32	64	0	2	"0200000005b3952f0a000000000000050000000000000000754ca3d90a000000000000050000000000000000"	65536	65536	4294967295	3	4294967295	116
26	26	1225061	196610	131073	1900572	2213004848	170002756	0	561861691	0	4294967295	0	4294967295	-1	-1	-3	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
27	26	1225140	196610	131073	1900572	3872285854	3910227001	0	561861691	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
28	26	1225219	196610	131073	1900572	3872285854	3910227001	0	561861691	0	1059970770	1	4294967295	-1	-1	-4	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
29	26	1225298	196610	131073	1900572	2213004848	592796099	0	561861691	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
30	26	1225377	196610	131073	1900572	3872285854	170002756	0	561861691	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
31	26	1225456	196610	131073	1900572	1855786096	4294967295	0	561861691	0	568393708	1	4294967295	-1	-1	4	0	-1	-1	1	2	0	64	0	0	0	""	""	""	""	""	""	55
32	26	1225511	3211312	131073	4294967295	1602466867	4294967295	0	692032081	0	4294967295	0	4294967295	-1	-1	4	-1	-1	-1	2	48	0	0	32	0	0	""	""	""	""	""	""	55
33	26	1225566	196610	131073	1638424	4226188894	3910227001	0	692032081	0	4294967295	0	4294967295	-1	-1	1	-1	-1	-1	0	0	0	0	0	0	2	"0200000005b3952f0a000000000000050000000000000000754ca3d90a000000000000050000000000000000"	""	""	""	""	""	99
34	26	1225665	196610	131073	1638424	4226188894	4294967295	0	692032081	0	1207920210	1	4294967295	-1	-1	-4	-1	-1	-1	0	0	0	0	64	0	0	""	131073	131073	4294967295	2	4294967295	72
35	26	1225737	196610	131073	1638424	4226188894	2265104033	0	692032081	2	4294967295	0	4294967295	-1	257	0	-1	1	-1	1	4	0	132	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	131073	131073	196610	2	4294967295	96
36	26	1225833	196610	131073	1638424	4226188894	2265104033	0	692032081	0	4294967295	0	4294967295	-1	-1	1	0	1	2	3	14	0	224	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	131073	131073	4294967295	2	4294967295	96
37	26	1225929	3407923	131073	4294967295	2746853616	4294967295	0	692032081	0	4294967295	0	4294967295	-1	-1	4	-1	-1	-1	2	48	0	0	32	0	0	""	""	""	""	""	""	55
38	26	1225984	196610	131073	1638424	3872285854	3910227001	0	692032081	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
39	26	1226063	196610	131073	1638424	3872285854	4294967295	0	692032081	1	3096555325	1	154488225	11	-1	-3	-1	-1	-1	0	0	0	0	64	0	1	"01000000754ca3d90a000000000000050000000000000000"	65536	65536	4294967295	11	4294967295	96
40	26	1226159	196610	131073	1638424	3872285854	4294967295	0	3259159252	1	4294967295	0	1001859687	11	-1	0	-1	-1	-1	0	0	0	0	64	0	2	"0200000005b3952f0a000000000000050000000000000000754ca3d90a000000000000050000000000000000"	65536	65536	4294967295	11	4294967295	116
41	26	1226275	196610	131073	1179665	4226188894	4294967295	0	3259159252	0	4294967295	0	168372657	11	257	-1	-1	-1	-1	0	0	0	4	64	0	2	"0200000005b3952f0a000000000000050000000000000000754ca3d90a000000000000050000000000000000"	65536	65536	4294967295	11	4294967295	116
42	26	1226391	196610	131073	1179665	2213004848	4294967295	0	3259159252	0	3017071173	1	4294967295	-1	257	0	-1	-1	-1	0	0	0	4	64	0	0	""	131073	131073	4294967295	0	4294967295	72
43	26	1226463	196610	131073	1179665	2213004848	4294967295	0	3259159252	0	1079613569	1	1523996587	0	0	-1	-1	1	2	2	12	0	160	64	0	1	"01000000754ca3d90a000000000000050000000000000000"	131073	131073	4294967295	0	4294967295	96
44	26	1226559	196610	131073	1179665	2213004848	2973166745	0	3259159252	0	4294967295	0	4294967295	-1	257	-3	-1	-1	2	1	8	0	36	64	0	2	"0200000005b3952f0a000000000000050000000000000000754ca3d90a000000000000050000000000000000"	131073	131073	131073	0	4294967295	116
45	26	1226675	196610	131073	1179665	3872285854	3910227001	0	3259159252	0	4294967295	0	4294967295	-1	-1	-1	-1	-1	-1	0	0	0	0	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	131073	131073	4294967295	0	4294967295	96
46	26	1226771	196610	131073	1179665	2213004848	4294967295	0	3259159252	0	1133948075	1	154488225	0	-1	-1	-1	-1	-1	0	0	0	0	64	0	1	"01000000754ca3d90a000000000000050000000000000000"	131073	131073	4294967295	0	4294967295	96
47	26	1226867	196610	131073	1179665	3872285854	3910227001	0	3259159252	0	4294967295	0	4294967295	-1	-1	-1	-1	-1	-1	0	0	0	0	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	196610	196610	4294967295	0	4294967295	96
48	26	1226963	196610	131073	1179665	1855786096	4294967295	0	3259159252	0	568393708	1	4294967295	-1	257	-5	-1	-1	-1	0	0	0	4	64	0	0	""	196610	196610	4294967295	0	4294967295	72
49	26	1227035	196610	131073	1179665	4226188894	3910227001	0	3259159252	0	4294967295	0	4294967295	-1	-1	-3	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
50	26	1227114	196610	131073	1179665	2213004848	170002756	0	3259159252	0	4294967295	0	4294967295	-1	-1	-2	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
51	26	1227193	196610	131073	1179665	1855786096	170002756	0	3259159252	0	4294967295	0	4294967295	-1	-1	3	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
52	26	1227272	917517	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
53	26	1227327	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
54	26	1227382	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
55	26	1227437	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
56	26	1227492	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
57	26	1227547	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
58	26	1227602	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
59	26	1227657	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
60	26	1227712	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
61	26	1227767	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
62	26	1227822	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
63	26	1227877	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
64	26	1227932	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
65	26	1227987	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
66	26	1228042	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
67	26	1228097	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
68	26	1228152	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
69	26	1228207	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
70	26	1228262	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
71	26	1228317	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
72	26	1228372	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
73	26	1228427	917517	65536	4294967295	1248885265	3943953367	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
0	27	1228506	917517	65536	4294967295	1248885265	4294967295	0	4294967295	0	673592983	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
1	27	1228561	917517	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
2	27	1228616	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
3	27	1228671	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
4	27	1228726	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
5	27	1228781	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
6	27	1228836	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
7	27	1228891	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
8	27	1228946	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
