x	y	hex_location	travel_regions	connected_regions	landmass	terrain	feature	natural_wonder_order	continent	number_of_units	resource	resource_boolean	improvement	improvement_owner	road	appeal	river_e	river_se	river_sw	river_count	river_map	cliff_map	flags1	flags2	flags3	overlayNum	buffer	city_1	city_2	district	owner	world_wonder	tile_length
75	31	3391367	2621479	1179665	4294967295	1248885265	4294967295	0	4294967295	0	2250626346	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
76	31	3391422	6422625	2424868	4294967295	1602466867	4294967295	0	3181807334	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	0	0	""	""	""	""	""	""	55
77	31	3391477	6422625	2424868	4294967295	1602466867	4294967295	0	3181807334	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	0	0	""	""	""	""	""	""	55
78	31	3391532	6422625	2424868	4294967295	1602466867	4294967295	0	498438428	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	0	0	""	""	""	""	""	""	55
79	31	3391587	2621479	1179665	4294967295	1248885265	4294967295	0	4294967295	0	2250626346	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
80	31	3391642	2621479	1179665	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
81	31	3391697	2621479	1179665	4294967295	1248885265	4294967295	0	4294967295	0	2117004356	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
82	31	3391752	2621479	1179665	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
83	31	3391807	2621479	1179665	4294967295	1248885265	4294967295	0	4294967295	0	2250626346	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
84	31	3391862	2621479	1179665	4294967295	1248885265	4294967295	0	4294967295	0	1980863316	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
85	31	3391917	2621479	1179665	4294967295	1248885265	4294967295	0	4294967295	0	673592983	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
86	31	3391972	2621479	1179665	4294967295	1248885265	4294967295	0	4294967295	0	2250626346	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
87	31	3392027	2621479	1179665	4294967295	1248885265	4294967295	0	4294967295	0	2790735626	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
88	31	3392082	2621479	1179665	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
89	31	3392137	65536	65536	1638424	1248885265	4294967295	0	498438428	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	4294967295	4294967295	4294967295	255	4294967295	96
90	31	3392233	65536	65536	1638424	2213004848	170002756	0	498438428	0	2925827118	1	4294967295	-1	-1	3	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
91	31	3392312	65536	65536	1638424	2213004848	170002756	0	498438428	0	4294967295	0	4294967295	-1	0	5	-1	-1	-1	0	0	0	0	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	4063291	4063291	4294967295	0	4294967295	96
92	31	3392408	65536	65536	1638424	2213004848	170002756	0	498438428	0	4294967295	0	4294967295	-1	-1	6	-1	-1	-1	1	1	0	0	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	4063291	4063291	4294967295	0	4294967295	96
93	31	3392504	65536	65536	1638424	2213004848	170002756	0	498438428	0	4294967295	0	4294967295	-1	-1	4	-1	-1	-1	2	33	0	0	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	4063291	4063291	4294967295	0	4294967295	96
94	31	3392600	65536	65536	1638424	2213004848	4294967295	0	498438428	0	2471732552	1	154488225	0	-1	3	-1	-1	-1	1	32	0	0	64	0	1	"01000000754ca3d90a000000000000050000000000000000"	4063291	4063291	4294967295	0	4294967295	96
95	31	3392696	65536	65536	1638424	2213004848	4294967295	0	498438428	0	2471732552	1	154488225	0	-1	3	-1	-1	-1	0	0	0	0	64	0	1	"01000000754ca3d90a000000000000050000000000000000"	4063291	4063291	4294967295	0	4294967295	96
0	32	3392792	65536	65536	1310739	2213004848	4294967295	0	498438428	0	2790735626	1	2939453696	0	1283	-1	-1	-1	-1	0	0	0	4	64	0	2	"0200000005b3952f0a000000000000050000000000000000754ca3d90a000000000000050000000000000000"	4063291	4063291	4294967295	0	4294967295	116
1	32	3392908	65536	65536	1310739	2213004848	4294967295	0	498438428	0	2790735626	1	2939453696	0	-1	0	-1	-1	-1	0	0	0	0	64	0	2	"0200000005b3952f0a000000000000050000000000000000754ca3d90a000000000000050000000000000000"	3473458	3473458	4294967295	0	4294967295	116
2	32	3393024	65536	65536	1310739	2213004848	592796099	0	498438428	0	3274610867	1	168372657	0	-1	-1	3	-1	-1	2	3	0	64	64	0	2	"0200000005b3952f0a000000000000050000000000000000754ca3d90a000000000000050000000000000000"	3473458	3473458	4294967295	0	4294967295	116
3	32	3393140	65536	65536	1310739	4226188894	3910227001	0	498438428	0	332101523	1	1001859687	0	-1	1	0	1	2	4	30	0	224	64	0	2	"0200000005b3952f0a000000000000050000000000000000754ca3d90a000000000000050000000000000000"	3407921	3407921	4294967295	0	4294967295	116
4	32	3393256	65536	65536	1310739	4226188894	4294967295	0	498438428	0	4294967295	0	4294967295	-1	1283	1	3	-1	-1	4	51	0	68	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	3407921	3407921	10551454	0	4294967295	96
5	32	3393352	65536	65536	5308496	3872285854	3910227001	0	498438428	0	4294967295	0	4294967295	-1	-1	2	0	1	2	5	31	0	224	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	3407921	3407921	4294967295	0	4294967295	96
6	32	3393448	65536	65536	5308496	3872285854	3910227001	0	498438428	0	2211194029	1	1523996587	0	-1	4	-1	-1	-1	2	48	0	0	64	0	2	"0200000005b3952f0a000000000000050000000000000000754ca3d90a000000000000050000000000000000"	3735606	3735606	4294967295	0	4294967295	116
7	32	3393564	65536	65536	5308496	1855786096	170002756	0	498438428	0	4294967295	0	4294967295	-1	-1	7	-1	-1	-1	0	0	0	0	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	3735606	3735606	4294967295	0	4294967295	96
8	32	3393660	65536	65536	5308496	1855786096	170002756	0	498438428	0	4294967295	0	4294967295	-1	-1	6	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
9	32	3393739	65536	65536	5308496	1855786096	170002756	0	498438428	0	4294967295	0	4294967295	-1	-1	6	0	1	-1	2	6	0	192	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
10	32	3393818	65536	65536	5308496	1855786096	170002756	0	498438428	0	4294967295	0	4294967295	-1	-1	6	-1	-1	-1	2	48	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
11	32	3393897	3473460	65536	4294967295	1602466867	4294967295	0	498438428	0	4294967295	0	4294967295	-1	-1	6	3	-1	-1	2	3	0	64	96	0	0	""	7077981	7077981	4294967295	0	4294967295	72
12	32	3393969	6684773	65536	6160477	3872285854	4294967295	0	498438428	0	4294967295	0	4294967295	-1	257	9	-1	-1	2	3	25	0	36	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	7077981	7077981	26739054	0	4294967295	96
13	32	3394065	3473460	65536	4294967295	2746853616	4294967295	0	498438428	0	4294967295	0	4294967295	-1	-1	6	-1	-1	-1	2	33	0	0	96	0	0	""	7077981	7077981	4294967295	0	4294967295	72
14	32	3394137	3473460	65536	4294967295	2746853616	4294967295	0	3181807334	0	4294967295	0	4294967295	-1	-1	6	-1	-1	-1	1	1	0	0	96	0	0	""	7077981	7077981	4294967295	0	4294967295	72
15	32	3394209	3473460	65536	4294967295	2746853616	4294967295	0	3181807334	0	4294967295	0	4294967295	-1	-1	6	3	-1	-1	3	35	0	64	96	0	0	""	7077981	7077981	4294967295	0	4294967295	72
16	32	3394281	3473460	65536	4294967295	2746853616	4294967295	0	498438428	0	4294967295	0	4294967295	-1	-1	6	-1	-1	2	2	24	0	32	96	0	0	""	7077981	7077981	4294967295	0	4294967295	72
17	32	3394353	65536	65536	5046348	3872285854	4294967295	0	498438428	1	4294967295	0	4294967295	-1	1283	7	-1	-1	-1	1	1	0	4	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	6815834	6815834	25887075	0	4294967295	96
18	32	3394449	65536	65536	5046348	3872285854	4294967295	0	498438428	0	4294967295	0	4294967295	-1	1283	6	-1	-1	-1	0	0	0	4	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	6815834	6815834	25821538	0	4294967295	96
19	32	3394545	6553699	65536	4294967295	1602466867	4294967295	0	498438428	0	4294967295	0	4294967295	-1	-1	6	-1	-1	-1	1	1	0	0	96	0	0	""	6815834	6815834	4294967295	0	4294967295	72
20	32	3394617	6553699	65536	4294967295	2746853616	4294967295	0	498438428	0	4294967295	0	4294967295	-1	-1	6	-1	-1	-1	2	33	0	0	96	0	0	""	6815834	6815834	4294967295	0	4294967295	72
21	32	3394689	65536	65536	3538997	3872285854	170002756	0	3140205741	0	1693191901	1	4294967295	-1	-1	6	3	4	-1	4	39	0	192	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	6815834	6815834	4294967295	0	4294967295	96
22	32	3394785	65536	65536	5898329	4226188894	3910227001	0	3140205741	0	4294967295	0	4294967295	-1	-1	1	0	-1	-1	2	18	0	64	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
23	32	3394864	65536	65536	5898329	3872285854	3910227001	0	3140205741	0	4294967295	0	4294967295	-1	-1	-1	-1	4	5	5	61	0	160	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	2752551	2752551	4294967295	0	4294967295	96
24	32	3394960	65536	65536	5898329	4226188894	3910227001	0	3140205741	0	3823567475	1	4294967295	-1	1283	-1	0	-1	5	4	43	0	100	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	2752551	2752551	4294967295	0	4294967295	96
25	32	3395056	65536	65536	5898329	3872285854	3910227001	0	3140205741	0	4294967295	0	4294967295	-1	-1	-1	3	-1	5	3	26	0	96	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	2752551	2752551	4294967295	0	4294967295	96
26	32	3395152	65536	65536	5439570	2213004848	170002756	0	3140205741	0	4294967295	0	4294967295	-1	-1	4	-1	-1	2	3	56	0	32	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	2949162	2949162	4294967295	0	4294967295	96
27	32	3395248	65536	65536	5439570	1855786096	170002756	0	3140205741	0	4294967295	0	4294967295	-1	-1	9	0	-1	-1	2	3	0	64	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	2949162	2949162	4294967295	0	4294967295	96
28	32	3395344	65536	65536	5439570	1855786096	4294967295	0	3140205741	0	4294967295	0	4294967295	-1	1283	9	-1	-1	5	2	24	0	36	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	2949162	2949162	9175177	0	4294967295	96
29	32	3395440	65536	65536	5439570	2213004848	170002756	0	3140205741	0	4294967295	0	4294967295	-1	-1	8	-1	-1	-1	0	0	0	0	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	2949162	2949162	4294967295	0	4294967295	96
30	32	3395536	65536	65536	5439570	2213004848	170002756	0	3140205741	0	4294967295	0	4294967295	-1	-1	9	-1	-1	-1	0	0	0	0	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	2949162	2949162	4294967295	0	4294967295	96
31	32	3395632	65536	65536	5439570	1855786096	170002756	0	3140205741	0	4294967295	0	4294967295	-1	-1	8	3	-1	-1	1	2	0	64	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	1769498	1769498	4294967295	0	4294967295	96
32	32	3395728	65536	65536	5963866	1855786096	170002756	0	3140205741	0	1406122326	1	4294967295	-1	-1	-1	-1	-1	2	4	57	0	32	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
33	32	3395807	65536	65536	5505107	3872285854	3910227001	0	3140205741	0	4294967295	0	4294967295	-1	-1	-4	-1	-1	-1	1	32	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
34	32	3395886	65536	65536	5505107	4226188894	3910227001	0	3140205741	0	3989119634	1	1001859687	0	1283	-4	-1	-1	-1	0	0	0	4	64	0	2	"0200000005b3952f0a000000000000050000000000000000754ca3d90a000000000000050000000000000000"	1507350	1507350	4294967295	0	4294967295	116
35	32	3396002	65536	65536	5505107	4226188894	3910227001	0	3140205741	0	4294967295	0	4294967295	-1	1283	-1	-1	1	-1	1	4	0	132	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	1507350	1507350	4294967295	0	4294967295	96
36	32	3396098	6750310	65536	4294967295	1602466867	4294967295	0	3140205741	0	4294967295	0	4294967295	-1	-1	6	-1	-1	2	1	8	0	32	96	0	0	""	1507350	1507350	4294967295	0	4294967295	72
37	32	3396170	65536	65536	6029403	4226188894	3910227001	0	3140205741	0	4294967295	0	4294967295	-1	-1	-1	-1	1	-1	1	4	0	128	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
38	32	3396249	65536	65536	6029403	3872285854	3910227001	0	3140205741	0	4294967295	0	4294967295	-1	-1	0	-1	1	2	2	12	0	160	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
39	32	3396328	6291551	65536	4294967295	1602466867	4294967295	0	3140205741	0	4294967295	0	4294967295	-1	-1	4	-1	-1	2	1	8	0	32	32	0	0	""	""	""	""	""	""	55
40	32	3396383	6291551	65536	4294967295	2746853616	4294967295	0	3140205741	0	4294967295	0	4294967295	-1	-1	4	-1	-1	-1	0	0	0	0	32	0	0	""	""	""	""	""	""	55
41	32	3396438	65536	65536	5111885	4226188894	170002756	0	3140205741	0	4294967295	0	4294967295	-1	-1	7	0	1	-1	3	7	0	192	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
42	32	3396517	65536	65536	5636181	1855786096	170002756	0	3140205741	0	332101523	1	4294967295	-1	-1	7	-1	-1	-1	1	16	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
43	32	3396596	65536	65536	5636181	1855786096	170002756	0	3140205741	0	4294967295	0	4294967295	-1	0	5	3	4	-1	3	7	0	192	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
44	32	3396675	65536	65536	5636181	1855786096	170002756	0	3140205741	0	332101523	1	4294967295	-1	-1	0	-1	-1	-1	1	16	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
45	32	3396754	65536	65536	6226014	1855786096	170002756	0	3140205741	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
46	32	3396833	65536	65536	5701718	1855786096	170002756	0	3140205741	0	4294967295	0	4294967295	-1	-1	3	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
47	32	3396912	65536	65536	5701718	1855786096	4294967295	0	3140205741	0	1679835178	1	4294967295	-1	-1	0	0	1	-1	2	6	0	192	0	0	0	""	""	""	""	""	""	55
48	32	3396967	65536	65536	5701718	1855786096	4294967295	0	3140205741	0	1679835178	1	4294967295	-1	-1	-1	-1	-1	-1	2	48	0	0	64	0	0	""	5505100	5505100	4294967295	0	4294967295	72
49	32	3397039	65536	65536	5701718	1855786096	4294967295	0	3140205741	0	1679835178	1	4294967295	-1	4	-1	-1	4	-1	2	5	0	132	64	0	0	""	5505100	5505100	4294967295	0	4294967295	72
50	32	3397111	65536	65536	5701718	3872285854	3910227001	0	3140205741	0	4294967295	0	4294967295	-1	4	-1	-1	4	5	3	44	0	164	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	5505100	5505100	4294967295	0	4294967295	96
51	32	3397207	65536	65536	5701718	3872285854	3910227001	0	3140205741	0	1059970770	1	4294967295	-1	4	-3	-1	4	5	2	12	0	164	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	5505100	5505100	4294967295	0	4294967295	96
52	32	3397303	65536	65536	5701718	3872285854	3910227001	0	3140205741	0	4294967295	0	4294967295	-1	-1	-4	-1	4	5	2	12	0	160	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
53	32	3397382	65536	65536	5701718	3872285854	2005950930	0	3140205741	0	4294967295	0	4294967295	-1	-1	1	3	4	5	4	15	0	224	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	5111879	5111879	4294967295	0	4294967295	96
54	32	3397478	6619236	65536	4294967295	1602466867	2771557557	0	3140205741	0	4294967295	0	4294967295	-1	-1	6	-1	-1	-1	1	16	0	0	96	0	1	"0100000005b3952f0a000000000000050000000000000000"	5111879	5111879	4294967295	0	4294967295	96
55	32	3397574	6619236	65536	4294967295	1602466867	4294967295	0	3140205741	0	4294967295	0	4294967295	-1	-1	6	-1	1	-1	1	4	0	128	96	0	0	""	5111879	5111879	4294967295	0	4294967295	72
56	32	3397646	6619236	65536	4294967295	1602466867	4294967295	0	3140205741	0	4294967295	0	4294967295	-1	-1	6	-1	1	2	2	12	0	160	96	0	0	""	5111879	5111879	4294967295	0	4294967295	72
57	32	3397718	65536	65536	4915274	1855786096	4294967295	0	3140205741	0	1679835178	1	1523996587	0	-1	7	-1	-1	2	1	8	0	32	64	0	1	"01000000754ca3d90a000000000000050000000000000000"	5111879	5111879	4294967295	0	4294967295	96
58	32	3397814	65536	65536	4915274	1855786096	4294967295	0	3140205741	0	1679835178	1	4294967295	-1	4	6	-1	-1	-1	0	0	0	4	64	0	0	""	5111879	5111879	19661083	0	4294967295	72
59	32	3397886	65536	65536	4915274	1855786096	170002756	0	3140205741	0	4294967295	0	4294967295	-1	-1	6	-1	-1	-1	0	0	0	0	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	5111879	5111879	4294967295	0	4294967295	96
60	32	3397982	65536	65536	4915274	2213004848	170002756	0	3140205741	0	4294967295	0	4294967295	-1	1283	7	-1	-1	-1	0	0	0	4	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	5111879	5111879	4294967295	0	4294967295	96
61	32	3398078	6357088	2359331	4294967295	1248885265	4294967295	0	3140205741	0	2790735626	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	64	0	0	""	5374027	5374027	4294967295	0	4294967295	72
62	32	3398150	6357088	2359331	4294967295	1248885265	4294967295	0	3140205741	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	64	0	0	""	5374027	5374027	4294967295	0	4294967295	72
63	32	3398222	65536	65536	6094940	4226188894	170002756	0	498438428	0	2925827118	1	2475408324	0	-1	7	-1	-1	-1	1	32	0	0	64	0	2	"0200000005b3952f0a000000000000050000000000000000754ca3d90a000000000000050000000000000000"	5374027	5374027	4294967295	0	4294967295	116
64	32	3398338	65536	65536	6094940	2213004848	170002756	0	498438428	0	4294967295	0	4294967295	-1	-1	7	-1	-1	-1	0	0	0	0	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	5374027	5374027	4294967295	0	4294967295	96
65	32	3398434	65536	65536	5767255	4226188894	170002756	0	498438428	0	1791970261	1	4294967295	-1	-1	9	-1	-1	-1	0	0	0	0	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	5963857	5963857	4294967295	0	4294967295	96
66	32	3398530	65536	65536	5767255	4226188894	170002756	0	498438428	0	4294967295	0	4294967295	-1	-1	9	-1	-1	-1	0	0	0	0	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	5963857	5963857	4294967295	0	4294967295	96
67	32	3398626	65536	65536	5767255	2213004848	170002756	0	498438428	0	150217047	1	1523996587	0	4	9	-1	-1	-1	1	1	0	4	64	0	2	"0200000005b3952f0a000000000000050000000000000000754ca3d90a000000000000050000000000000000"	5963857	5963857	4294967295	0	4294967295	116
68	32	3398742	65536	65536	5767255	3872285854	170002756	0	498438428	0	4294967295	0	4294967295	-1	-1	7	0	-1	-1	3	35	0	64	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	5963857	5963857	4294967295	0	4294967295	96
69	32	3398838	65536	65536	5767255	4226188894	170002756	0	498438428	0	4294967295	0	4294967295	-1	-1	8	-1	-1	5	2	24	0	32	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	5963857	5963857	4294967295	0	4294967295	96
70	32	3398934	65536	65536	5767255	2213004848	170002756	0	498438428	0	4294967295	0	4294967295	-1	-1	8	-1	-1	-1	1	1	0	0	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	5701710	5701710	4294967295	0	4294967295	96
71	32	3399030	65536	65536	5767255	2213004848	170002756	0	498438428	0	4294967295	0	4294967295	-1	4	9	0	1	-1	3	37	0	132	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	5701710	5701710	21627185	0	4294967295	96
72	32	3399126	65536	65536	5767255	1248885265	4294967295	0	498438428	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	5701710	5701710	4294967295	0	4294967295	96
73	32	3399222	2621479	1179665	4294967295	1248885265	4294967295	0	4294967295	0	915726565	1	578093457	0	-1	0	-1	-1	-1	0	0	0	0	64	0	1	"01000000754ca3d90a000000000000050000000000000000"	5701710	5701710	4294967295	0	4294967295	96
74	32	3399318	2621479	1179665	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	64	0	0	""	6226005	6226005	4294967295	0	4294967295	72
75	32	3399390	2621479	1179665	4294967295	1248885265	4294967295	0	4294967295	0	915726565	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
76	32	3399445	2621479	1179665	4294967295	1248885265	4294967295	0	4294967295	0	915726565	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
77	32	3399500	6422625	2424868	4294967295	1602466867	4294967295	0	3181807334	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	0	0	""	""	""	""	""	""	55
78	32	3399555	6422625	2424868	4294967295	1602466867	4294967295	0	498438428	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	0	0	""	""	""	""	""	""	55
79	32	3399610	2621479	1179665	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
80	32	3399665	2621479	1179665	4294967295	1248885265	4294967295	0	4294967295	0	673592983	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
81	32	3399720	6815847	2490405	6291551	2213004848	2005950930	0	498438428	0	4294967295	0	4294967295	-1	-1	6	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
82	32	3399799	6881384	2490405	4294967295	1602466867	2771557557	0	498438428	0	4294967295	0	4294967295	-1	-1	4	-1	-1	-1	0	0	0	0	32	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
83	32	3399878	6881384	2490405	4294967295	1602466867	4294967295	0	498438428	0	4294967295	0	4294967295	-1	-1	4	-1	-1	-1	0	0	0	0	32	0	0	""	""	""	""	""	""	55
84	32	3399933	2621479	1179665	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
85	32	3399988	2621479	1179665	4294967295	1248885265	4294967295	0	4294967295	0	673592983	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
