x	y	hex_location	travel_regions	connected_regions	landmass	terrain	feature	natural_wonder_order	continent	number_of_units	resource	resource_boolean	improvement	improvement_owner	road	appeal	river_e	river_se	river_sw	river_count	river_map	cliff_map	flags1	flags2	flags3	overlayNum	buffer	city_1	city_2	district	owner	world_wonder	tile_length
13	24	1190152	1835035	196610	524295	2213004848	4294967295	0	3460520334	0	4294967295	0	4294967295	-1	-1	1	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
14	24	1190207	1835035	196610	524295	2213004848	170002756	0	3460520334	0	4294967295	0	4294967295	-1	-1	1	-1	-1	-1	0	0	0	0	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	327684	327684	4294967295	3	4294967295	96
15	24	1190303	1835035	196610	524295	2213004848	4294967295	0	3460520334	0	4294967295	0	4294967295	-1	257	0	-1	-1	-1	0	0	0	4	0	0	0	""	""	""	""	""	""	55
16	24	1190358	1835035	196610	524295	3872285854	3910227001	0	3460520334	0	4294967295	0	4294967295	-1	-1	1	-1	-1	-1	0	0	0	0	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	393221	393221	4294967295	3	4294967295	96
17	24	1190454	1835035	196610	524295	1855786096	4294967295	0	3460520334	0	1679835178	1	4294967295	-1	-1	1	-1	-1	-1	0	0	0	0	64	0	0	""	393221	393221	4294967295	3	4294967295	72
18	24	1190526	1835035	196610	524295	2213004848	4294967295	0	3460520334	0	4294967295	0	4294967295	-1	1026	2	-1	1	-1	1	4	0	132	64	0	0	""	393221	393221	4294967295	3	4294967295	72
19	24	1190598	1835035	196610	524295	2213004848	170002756	0	3460520334	0	4294967295	0	4294967295	-1	-1	2	-1	1	2	2	12	0	160	64	0	2	"0200000005b3952f0a000000000000050000000000000000754ca3d90a000000000000050000000000000000"	393221	393221	4294967295	3	4294967295	116
20	24	1190714	196610	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
21	24	1190769	196610	65536	4294967295	1248885265	4294967295	0	4294967295	0	2250626346	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
22	24	1190824	196610	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
23	24	1190879	196610	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
24	24	1190934	196610	65536	4294967295	1204357597	4294967295	0	4294967295	1	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
25	24	1190989	196610	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
26	24	1191044	196610	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
27	24	1191099	196610	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
28	24	1191154	196610	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
29	24	1191209	196610	65536	4294967295	1204357597	4294967295	0	4294967295	1	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
30	24	1191264	196610	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
31	24	1191319	3604534	589832	983054	2213004848	4294967295	0	884587212	0	2471732552	1	4294967295	-1	-1	2	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
32	24	1191374	3604534	589832	983054	2213004848	4294967295	0	884587212	0	4294967295	0	4294967295	-1	-1	1	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
33	24	1191429	3604534	589832	983054	2213004848	4294967295	0	884587212	0	568393708	1	4294967295	-1	-1	-1	-1	-1	-1	0	0	0	0	64	0	0	""	327683	327683	4294967295	1	4294967295	72
34	24	1191501	3604534	589832	983054	1855786096	4294967295	0	884587212	0	4294967295	0	4294967295	-1	-1	1	-1	-1	-1	0	0	6	0	6	0	0	""	""	""	""	""	""	55
35	24	1191556	196610	65536	4294967295	1248885265	4294967295	0	4294967295	0	2250626346	1	4294967295	-1	-1	0	-1	-1	-1	0	0	16	0	64	0	0	""	327683	327683	4294967295	1	4294967295	72
36	24	1191628	196610	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
37	24	1191683	196610	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
38	24	1191738	196610	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
39	24	1191793	196610	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
40	24	1191848	196610	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
41	24	1191903	196610	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
42	24	1191958	196610	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
43	24	1192013	196610	65536	4294967295	1248885265	4294967295	0	4294967295	0	673592983	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	64	0	0	""	655369	655369	4294967295	2	4294967295	72
44	24	1192085	196610	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	64	0	0	""	655369	655369	4294967295	2	4294967295	72
45	24	1192157	196610	65536	4294967295	1248885265	4294967295	0	4294967295	0	2250626346	1	578093457	2	-1	0	-1	-1	-1	0	0	4	0	68	0	1	"01000000754ca3d90a000000000000050000000000000000"	655369	655369	4294967295	2	4294967295	96
46	24	1192253	1703961	131073	720906	2213004848	4294967295	0	490612692	0	4294967295	0	4294967295	-1	1283	2	-1	-1	-1	0	0	0	4	64	0	0	""	655369	655369	2424868	2	4294967295	72
47	24	1192325	1703961	131073	720906	3872285854	3910227001	0	490612692	0	4294967295	0	4294967295	-1	1026	3	-1	-1	-1	1	1	0	4	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	655369	655369	4294967295	2	4294967295	96
48	24	1192421	1703961	131073	1179665	2213004848	592796099	0	490612692	0	4294967295	0	4294967295	-1	-1	3	-1	-1	-1	2	33	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
49	24	1192500	3932219	131073	4294967295	1602466867	4294967295	0	490612692	0	4294967295	0	4294967295	-1	-1	4	-1	-1	-1	1	32	0	0	32	0	0	""	""	""	""	""	""	55
50	24	1192555	1703961	131073	1048591	1855786096	4294967295	0	490612692	0	4294967295	0	1001859687	2	1283	2	-1	-1	-1	0	0	0	4	64	0	2	"0200000005b3952f0a000000000000050000000000000000754ca3d90a000000000000050000000000000000"	720906	720906	4294967295	2	4294967295	116
51	24	1192671	1703961	131073	1048591	2213004848	4294967295	0	490612692	0	4294967295	0	168372657	2	-1	-1	-1	-1	-1	0	0	0	0	64	0	1	"01000000754ca3d90a000000000000050000000000000000"	720906	720906	4294967295	2	4294967295	96
52	24	1192767	1703961	131073	1048591	2213004848	4294967295	0	490612692	0	4294967295	0	168372657	2	-1	1	0	1	-1	2	6	0	192	64	0	1	"01000000754ca3d90a000000000000050000000000000000"	720906	720906	4294967295	2	4294967295	96
53	24	1192863	3997756	131073	4294967295	1602466867	4294967295	0	490612692	0	4294967295	0	4294967295	-1	-1	4	-1	-1	-1	3	49	0	0	32	0	0	""	""	""	""	""	""	55
54	24	1192918	196610	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
55	24	1192973	196610	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
56	24	1193028	196610	65536	4294967295	1248885265	4294967295	0	4294967295	0	673592983	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
57	24	1193083	196610	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
58	24	1193138	196610	65536	4294967295	1248885265	4294967295	0	4294967295	0	673592983	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
59	24	1193193	196610	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
60	24	1193248	196610	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
61	24	1193303	196610	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
62	24	1193358	196610	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
63	24	1193413	196610	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
64	24	1193468	196610	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
65	24	1193523	196610	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
66	24	1193578	196610	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
67	24	1193633	196610	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
68	24	1193688	196610	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
69	24	1193743	196610	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
70	24	1193798	196610	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
71	24	1193853	196610	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
72	24	1193908	196610	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
73	24	1193963	196610	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
0	25	1194018	196610	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
1	25	1194073	196610	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
2	25	1194128	196610	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
3	25	1194183	196610	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
4	25	1194238	196610	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
5	25	1194293	196610	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
6	25	1194348	196610	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	4	0	4	0	0	""	""	""	""	""	""	55
7	25	1194403	1835035	196610	1114128	4226188894	170002756	0	3460520334	1	4294967295	0	1434118760	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	2	"0200000005b3952f0a000000000000050000000000000000754ca3d90a000000000000050000000000000000"	""	""	""	""	""	99
8	25	1194502	1835035	196610	1114128	4226188894	4294967295	0	3460520334	0	4294967295	0	4294967295	-1	-1	2	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
9	25	1194557	1835035	196610	1114128	2213004848	4294967295	0	3460520334	0	4294967295	0	4294967295	-1	-1	-1	-1	-1	-1	0	0	0	0	64	0	0	""	262147	262147	4294967295	4	4294967295	72
10	25	1194629	1835035	196610	1114128	4226188894	4294967295	0	3460520334	0	4294967295	0	4294967295	-1	257	2	-1	-1	-1	0	0	0	4	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	262147	262147	524294	4	4294967295	96
11	25	1194725	196610	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	64	0	0	""	262147	262147	4294967295	4	4294967295	72
12	25	1194797	1835035	196610	524295	2213004848	4294967295	0	3460520334	0	4294967295	0	4294967295	-1	-1	1	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
13	25	1194852	1835035	196610	524295	2213004848	4294967295	0	3460520334	0	4294967295	0	4294967295	-1	-1	3	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
14	25	1194907	1835035	196610	524295	4226188894	170002756	0	3460520334	0	4294967295	0	4294967295	-1	257	1	-1	-1	-1	0	0	0	4	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
15	25	1194986	1835035	196610	524295	1855786096	4294967295	0	3460520334	0	4294967295	0	4294967295	-1	1026	2	-1	-1	-1	0	0	0	4	64	0	0	""	393221	393221	1835035	3	4294967295	72
16	25	1195058	4063293	196610	4294967295	1602466867	4294967295	0	3460520334	0	4294967295	0	4294967295	-1	-1	4	-1	-1	-1	0	0	0	0	32	0	0	""	""	""	""	""	""	55
17	25	1195113	1835035	196610	524295	1855786096	4294967295	0	3460520334	0	1679835178	1	4294967295	-1	-1	2	-1	-1	-1	0	0	0	0	64	0	0	""	393221	393221	4294967295	3	4294967295	72
18	25	1195185	1835035	196610	524295	1855786096	4294967295	0	3460520334	0	4294967295	0	4294967295	-1	1026	3	-1	-1	-1	1	1	0	4	64	0	0	""	393221	393221	655369	3	4294967295	72
19	25	1195257	1835035	196610	1245202	2213004848	4294967295	0	3460520334	0	568393708	1	4294967295	-1	-1	6	-1	-1	-1	1	32	0	0	64	0	0	""	393221	393221	4294967295	3	4294967295	72
20	25	1195329	196610	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
21	25	1195384	196610	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
22	25	1195439	196610	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
23	25	1195494	196610	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
24	25	1195549	196610	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
25	25	1195604	196610	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
26	25	1195659	196610	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
27	25	1195714	196610	65536	4294967295	1248885265	4294967295	0	4294967295	0	673592983	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
28	25	1195769	196610	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
29	25	1195824	196610	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
30	25	1195879	3604534	589832	983054	4226188894	3910227001	0	884587212	0	4294967295	0	4294967295	-1	-1	4	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
31	25	1195958	3604534	589832	983054	4226188894	170002756	0	884587212	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
32	25	1196037	3604534	589832	983054	1855786096	4294967295	0	884587212	0	4294967295	0	4294967295	-1	-1	1	-1	-1	-1	0	0	0	0	64	0	0	""	327683	327683	4294967295	1	4294967295	72
33	25	1196109	3604534	589832	983054	1855786096	4294967295	0	884587212	0	568393708	1	4294967295	-1	-1	-1	-1	-1	-1	0	0	0	0	64	0	0	""	327683	327683	4294967295	1	4294967295	72
34	25	1196181	3604534	589832	983054	1855786096	4294967295	0	884587212	0	4294967295	0	4294967295	-1	-1	4	-1	-1	-1	0	0	0	0	64	0	0	""	327683	327683	4294967295	1	4294967295	72
35	25	1196253	196610	65536	4294967295	1248885265	3583470385	2	4294967295	2	4294967295	0	4294967295	-1	-1	5	-1	-1	-1	0	0	0	0	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	327683	327683	4294967295	1	4294967295	96
36	25	1196349	196610	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
37	25	1196404	196610	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
38	25	1196459	196610	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
39	25	1196514	196610	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
40	25	1196569	196610	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
41	25	1196624	196610	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
42	25	1196679	196610	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
43	25	1196734	196610	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
44	25	1196789	196610	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
45	25	1196844	196610	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
46	25	1196899	196610	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
47	25	1196954	1703961	131073	1179665	2213004848	4294967295	0	490612692	0	3274610867	1	4294967295	-1	1026	2	-1	4	5	2	12	0	164	0	0	0	""	""	""	""	""	""	55
48	25	1197009	1703961	131073	1048591	2213004848	170002756	0	490612692	0	1890872177	1	4294967295	-1	-1	1	3	4	5	3	14	0	224	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
49	25	1197088	1703961	131073	1048591	2213004848	4294967295	0	490612692	0	3274610867	1	168372657	2	1283	3	-1	-1	-1	3	49	0	4	64	0	1	"01000000754ca3d90a000000000000050000000000000000"	720906	720906	4294967295	2	4294967295	96
50	25	1197184	1703961	131073	1048591	2213004848	4294967295	0	490612692	0	4294967295	0	168372657	2	-1	0	-1	-1	-1	2	33	0	0	64	0	1	"01000000754ca3d90a000000000000050000000000000000"	720906	720906	4294967295	2	4294967295	96
51	25	1197280	1703961	131073	1048591	3872285854	4294967295	0	490612692	1	4294967295	0	4294967295	-1	1283	-2	-1	-1	-1	1	32	0	12	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	720906	720906	2555942	2	4294967295	96
52	25	1197376	1703961	131073	1048591	1855786096	4294967295	0	490612692	0	4294967295	0	1001859687	2	-1	2	-1	1	-1	1	4	0	128	64	0	1	"01000000754ca3d90a000000000000050000000000000000"	720906	720906	4294967295	2	4294967295	96
53	25	1197472	1703961	131073	1310739	1855786096	4294967295	0	490612692	0	4294967295	0	4294967295	-1	-1	4	-1	-1	2	1	8	0	32	64	0	0	""	720906	720906	4294967295	2	4294967295	72
54	25	1197544	1703961	131073	1310739	1855786096	170002756	0	490612692	0	4294967295	0	4294967295	-1	-1	2	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
55	25	1197623	196610	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
56	25	1197678	196610	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
57	25	1197733	196610	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
58	25	1197788	196610	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
59	25	1197843	196610	65536	4294967295	1248885265	4294967295	0	4294967295	0	915726565	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
60	25	1197898	196610	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
61	25	1197953	196610	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
62	25	1198008	196610	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
63	25	1198063	196610	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
64	25	1198118	196610	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
65	25	1198173	196610	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
66	25	1198228	196610	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
67	25	1198283	196610	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
68	25	1198338	196610	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
69	25	1198393	196610	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
70	25	1198448	196610	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
71	25	1198503	196610	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
72	25	1198558	196610	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
73	25	1198613	196610	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
0	26	1198668	196610	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
1	26	1198723	196610	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
2	26	1198778	196610	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
