x	y	hex_location	travel_regions	connected_regions	landmass	terrain	feature	natural_wonder_order	continent	number_of_units	resource	resource_boolean	improvement	improvement_owner	road	appeal	river_e	river_se	river_sw	river_count	river_map	cliff_map	flags1	flags2	flags3	overlayNum	buffer	city_1	city_2	district	owner	world_wonder	tile_length
16	30	2873417	65536	65536	5111885	1855786096	4294967295	0	3816859295	0	1864536632	1	4294967295	-1	-1	0	-1	1	2	2	12	0	160	0	0	0	""	""	""	""	""	""	55
17	30	2873472	65536	65536	5111885	3872285854	3910227001	0	3816859295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	2	1	8	0	32	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
18	30	2873551	65536	65536	5111885	2213004848	170002756	0	3816859295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
19	30	2873630	65536	65536	5111885	1855786096	4294967295	0	3816859295	0	568393708	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
20	30	2873685	65536	65536	5111885	3872285854	3910227001	0	3816859295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
21	30	2873764	65536	65536	5111885	2213004848	4294967295	0	3816859295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
22	30	2873819	65536	65536	5242959	2213004848	592796099	0	3816859295	0	3274610867	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
23	30	2873898	65536	65536	5242959	3872285854	3910227001	0	3816859295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
24	30	2873977	10616993	65536	4294967295	1602466867	2771557557	0	3816859295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
25	30	2874056	10682530	3670071	4294967295	1248885265	4294967295	0	568617982	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
26	30	2874111	65536	65536	4784200	3872285854	170002756	0	568617982	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
27	30	2874190	65536	65536	4784200	4226188894	4294967295	0	568617982	0	3017071173	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
28	30	2874245	65536	65536	4784200	4226188894	4294967295	0	568617982	0	3017071173	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
29	30	2874300	65536	65536	4784200	3872285854	4294967295	0	568617982	0	1693191901	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
30	30	2874355	65536	65536	4784200	4226188894	170002756	0	568617982	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
31	30	2874434	65536	65536	4784200	3872285854	3910227001	0	568617982	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
32	30	2874513	65536	65536	4784200	3872285854	3910227001	0	568617982	0	1059970770	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
33	30	2874592	65536	65536	4784200	3872285854	3910227001	0	568617982	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
34	30	2874671	65536	65536	4784200	3872285854	4294967295	0	568617982	0	4294967295	0	4294967295	-1	-1	0	-1	4	-1	1	4	0	128	0	0	0	""	""	""	""	""	""	55
35	30	2874726	65536	65536	4784200	4226188894	3910227001	0	568617982	0	4294967295	0	4294967295	-1	-1	0	-1	4	5	2	12	0	160	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
36	30	2874805	65536	65536	4784200	3872285854	4294967295	0	568617982	0	4294967295	0	4294967295	-1	-1	0	-1	-1	5	1	8	0	32	0	0	0	""	""	""	""	""	""	55
37	30	2874860	65536	65536	4784200	3872285854	170002756	0	568617982	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
38	30	2874939	9568401	65536	4294967295	2746853616	4294967295	0	568617982	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	0	0	""	""	""	""	""	""	55
39	30	2874994	65536	65536	4259904	4226188894	3910227001	0	568617982	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
40	30	2875073	9568401	65536	4294967295	1602466867	4294967295	0	568617982	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	0	0	""	""	""	""	""	""	55
41	30	2875128	65536	65536	4259904	1855786096	4294967295	0	568617982	0	568393708	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
42	30	2875183	65536	65536	4259904	3872285854	3910227001	0	744451326	0	1059970770	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
43	30	2875262	10354845	65536	4294967295	1602466867	4294967295	0	744451326	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	0	0	""	""	""	""	""	""	55
44	30	2875317	10354845	65536	4294967295	1602466867	2771557557	0	744451326	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
45	30	2875396	65536	65536	4259904	1855786096	170002756	0	744451326	1	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
46	30	2875475	65536	65536	4259904	1855786096	4294967295	0	744451326	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
47	30	2875530	65536	65536	5505107	4226188894	3910227001	0	744451326	0	1059970770	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
48	30	2875609	65536	65536	5505107	3872285854	4294967295	0	744451326	0	4294967295	0	4294967295	-1	-1	-2	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
49	30	2875664	65536	65536	3538997	3872285854	3910227001	0	744451326	0	4294967295	0	4294967295	-1	-1	2	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
50	30	2875743	65536	65536	3538997	3872285854	4294967295	0	744451326	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
51	30	2875798	10748067	65536	4294967295	1602466867	4294967295	0	744451326	0	4294967295	0	4294967295	-1	-1	4	-1	-1	-1	0	0	0	0	32	0	0	""	""	""	""	""	""	55
52	30	2875853	65536	65536	3538997	3872285854	4294967295	0	744451326	0	4294967295	0	4294967295	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
53	30	2875932	65536	65536	3538997	2213004848	2973166745	0	744451326	0	4294967295	0	4294967295	-1	-1	-3	0	-1	-1	2	3	0	64	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
54	30	2876011	65536	65536	3538997	3872285854	3910227001	0	744451326	0	1059970770	1	4294967295	-1	-1	0	-1	-1	5	2	24	0	32	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
55	30	2876090	65536	65536	3538997	3872285854	4294967295	0	744451326	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
56	30	2876145	65536	65536	3538997	4226188894	3910227001	0	744451326	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
57	30	2876224	65536	65536	3538997	4226188894	4294967295	0	744451326	0	772802784	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
58	30	2876279	65536	65536	3538997	4226188894	4294967295	0	744451326	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
59	30	2876334	65536	65536	3538997	4226188894	170002756	0	744451326	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
60	30	2876413	10813604	65536	4294967295	2746853616	4294967295	0	744451326	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	0	0	""	""	""	""	""	""	55
61	30	2876468	65536	65536	5374033	3872285854	4294967295	0	744451326	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
62	30	2876523	65536	65536	5374033	3872285854	4294967295	0	744451326	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
63	30	2876578	65536	65536	5374033	3872285854	3910227001	0	744451326	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
64	30	2876657	6815847	2555942	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
65	30	2876712	6815847	2555942	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	2	0	2	0	0	""	""	""	""	""	""	55
66	30	2876767	65536	65536	3538997	3872285854	3910227001	0	744451326	0	1059970770	1	4294967295	-1	-1	0	-1	-1	-1	0	0	24	0	1	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
67	30	2876846	10485919	65536	4294967295	1602466867	4294967295	0	744451326	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	0	0	""	""	""	""	""	""	55
68	30	2876901	8257661	3145775	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	32	0	0	0	0	""	""	""	""	""	""	55
69	30	2876956	8257661	3145775	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
70	30	2877011	8257661	3145775	4294967295	1248885265	4294967295	0	4294967295	0	673592983	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
71	30	2877066	8257661	3145775	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
72	30	2877121	8257661	3145775	4294967295	1248885265	4294967295	0	4294967295	0	673592983	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
73	30	2877176	8257661	3145775	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
74	30	2877231	8257661	3145775	4294967295	1248885265	4294967295	0	4294967295	0	673592983	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
75	30	2877286	8257661	3145775	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
76	30	2877341	65536	65536	3604534	4226188894	3910227001	0	561861691	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
77	30	2877420	65536	65536	3604534	1855786096	170002756	0	561861691	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	8	0	1	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
78	30	2877499	10879141	65536	4294967295	1602466867	4294967295	0	561861691	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	0	0	""	""	""	""	""	""	55
79	30	2877554	65536	65536	3604534	3872285854	3910227001	0	561861691	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
80	30	2877633	65536	65536	3604534	2213004848	592796099	0	561861691	0	3274610867	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
81	30	2877712	65536	65536	3604534	2213004848	4294967295	0	561861691	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
82	30	2877767	65536	65536	3604534	3872285854	170002756	0	561861691	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
83	30	2877846	65536	65536	3604534	2213004848	4294967295	0	561861691	0	2471732552	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
0	31	2877901	65536	65536	5570644	3872285854	3910227001	0	561861691	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
1	31	2877980	10944678	3735608	4294967295	1248885265	4294967295	0	561861691	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
2	31	2878035	65536	65536	5636181	2213004848	4294967295	0	561861691	0	3274610867	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
3	31	2878090	65536	65536	5439570	3872285854	3910227001	0	561861691	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
4	31	2878169	65536	65536	5439570	2213004848	4294967295	0	561861691	0	1133948075	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
5	31	2878224	65536	65536	4194367	4226188894	3910227001	0	561861691	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
6	31	2878303	11010215	65536	4294967295	1602466867	4294967295	0	561861691	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	0	0	""	""	""	""	""	""	55
7	31	2878358	65536	65536	5111885	1855786096	170002756	0	561861691	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
8	31	2878437	65536	65536	5111885	3872285854	3910227001	0	561861691	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
9	31	2878516	65536	65536	5111885	4226188894	170002756	0	561861691	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
10	31	2878595	65536	65536	5111885	1855786096	4294967295	0	561861691	0	1864536632	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
11	31	2878650	65536	65536	5111885	3872285854	3910227001	0	561861691	0	4294967295	0	4294967295	-1	-1	0	-1	4	-1	1	4	0	128	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
12	31	2878729	65536	65536	5111885	2213004848	170002756	0	561861691	1	4294967295	0	4294967295	-1	-1	0	-1	4	5	2	12	0	160	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
13	31	2878808	65536	65536	5111885	4226188894	3910227001	0	561861691	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
14	31	2878887	10158234	65536	4294967295	1602466867	4294967295	0	3816859295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	0	0	""	""	""	""	""	""	55
15	31	2878942	65536	65536	5111885	2213004848	4294967295	0	3816859295	0	3274610867	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
16	31	2878997	65536	65536	5111885	1855786096	4294967295	0	3816859295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
17	31	2879052	65536	65536	5111885	3872285854	3910227001	0	3816859295	0	3514086604	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
18	31	2879131	65536	65536	5111885	2213004848	170002756	0	3816859295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
19	31	2879210	65536	65536	5111885	3872285854	3910227001	0	3816859295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
20	31	2879289	65536	65536	5111885	1855786096	170002756	0	3816859295	0	1693191901	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
21	31	2879368	65536	65536	5111885	2213004848	4294967295	0	3816859295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
22	31	2879423	65536	65536	5242959	4226188894	3910227001	0	3816859295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
23	31	2879502	65536	65536	5701718	1855786096	4294967295	0	3816859295	0	568393708	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
24	31	2879557	65536	65536	5701718	4226188894	3910227001	0	3816859295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
25	31	2879636	65536	65536	5701718	4226188894	170002756	0	568617982	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
26	31	2879715	65536	65536	5701718	3872285854	4294967295	0	568617982	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	1	1	0	0	0	0	0	""	""	""	""	""	""	55
27	31	2879770	11075752	3801145	4294967295	1248885265	4294967295	0	568617982	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
28	31	2879825	65536	65536	4784200	4226188894	3910227001	0	568617982	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	2	"0200000005b3952f0a000000000000050000000000000000754ca3d90a000000000000050000000000000000"	""	""	""	""	""	99
29	31	2879924	65536	65536	4784200	3872285854	4294967295	0	568617982	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
30	31	2879979	65536	65536	4784200	3872285854	3910227001	0	568617982	0	1059970770	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
31	31	2880058	65536	65536	4784200	1855786096	170002756	0	568617982	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
32	31	2880137	65536	65536	4784200	1855786096	4294967295	0	568617982	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
33	31	2880192	65536	65536	4784200	3872285854	3910227001	0	568617982	0	1059970770	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
34	31	2880271	65536	65536	4784200	3872285854	4294967295	0	568617982	0	4294967295	0	4294967295	-1	-1	-3	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
35	31	2880326	65536	65536	4784200	4226188894	3910227001	0	568617982	0	2117004356	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
36	31	2880405	65536	65536	4784200	3872285854	170002756	0	568617982	0	4294967295	0	4294967295	-1	-1	1	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
37	31	2880484	65536	65536	4259904	3872285854	4294967295	0	568617982	0	4294967295	0	4294967295	-1	-1	1	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
38	31	2880539	65536	65536	4259904	4226188894	3910227001	0	568617982	0	1059970770	1	4294967295	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
39	31	2880618	65536	65536	4259904	2213004848	592796099	0	568617982	0	3274610867	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
40	31	2880697	65536	65536	4259904	1855786096	4294967295	0	568617982	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
41	31	2880752	11141289	65536	4294967295	1602466867	4294967295	0	568617982	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	0	0	""	""	""	""	""	""	55
42	31	2880807	65536	65536	4259904	3872285854	3910227001	0	568617982	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
43	31	2880886	65536	65536	5767255	1855786096	170002756	0	744451326	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
44	31	2880965	65536	65536	4259904	1855786096	4294967295	0	744451326	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
45	31	2881020	65536	65536	4259904	3872285854	3910227001	0	744451326	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
46	31	2881099	65536	65536	5505107	1855786096	4294967295	0	744451326	0	568393708	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
47	31	2881154	65536	65536	5505107	3872285854	3910227001	0	744451326	0	4294967295	0	4294967295	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
48	31	2881233	65536	65536	5505107	3872285854	4294967295	0	744451326	0	4294967295	0	4294967295	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
49	31	2881288	65536	65536	3538997	3872285854	170002756	0	744451326	0	1693191901	1	4294967295	-1	-1	-2	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
50	31	2881367	65536	65536	3538997	3872285854	3910227001	0	744451326	0	4294967295	0	4294967295	-1	-1	6	0	-1	-1	2	3	0	64	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
51	31	2881446	65536	65536	3538997	1855786096	170002756	0	744451326	0	4294967295	0	4294967295	-1	-1	1	-1	-1	-1	1	16	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
52	31	2881525	65536	65536	3538997	2213004848	2973166745	0	744451326	0	3017071173	1	4294967295	-1	-1	-1	0	-1	-1	1	2	0	64	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
53	31	2881604	65536	65536	3538997	2213004848	2973166745	0	744451326	0	4294967295	0	4294967295	-1	-1	-5	-1	-1	5	3	56	0	32	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
54	31	2881683	65536	65536	3538997	3872285854	3910227001	0	744451326	0	1059970770	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
55	31	2881762	65536	65536	3538997	3872285854	170002756	0	744451326	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
56	31	2881841	65536	65536	3538997	4226188894	4294967295	0	744451326	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
57	31	2881896	65536	65536	3538997	3872285854	3910227001	0	744451326	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
58	31	2881975	65536	65536	3538997	4226188894	4294967295	0	744451326	0	772802784	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
59	31	2882030	65536	65536	3538997	4226188894	3910227001	0	744451326	0	4294967295	0	4294967295	-1	-1	2	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
60	31	2882109	65536	65536	3538997	3872285854	4294967295	0	744451326	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
